posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.0001132749	-0.0001638094	-2.703629E-05	0	0	0	0.01453106	0.0791547	-0.04576236	(0.02, 0.03, 0.00)
0.0001132749	-0.0001638094	-2.703629E-05	0	0	0	0.01453106	0.0791547	-0.04576236	(0.02, 0.03, 0.00)
0.0001132749	-0.0001638094	-2.703629E-05	0	0	0	0.01453106	0.0791547	-0.04576236	(0.02, 0.03, 0.00)
0.0001132749	-0.0001638094	-2.703629E-05	0	0	0	0.01453106	0.0791547	-0.04576236	(0.02, 0.03, 0.00)
0.0001132749	-0.0001638094	-2.703629E-05	0	0	0	0.01453106	0.0791547	-0.04576236	(0.02, 0.03, 0.00)
0.0001132749	-0.0001638094	-2.703629E-05	0	0	0	0.01453106	0.0791547	-0.04576236	(0.02, 0.03, 0.00)
0.0001132749	-0.0001638094	-2.703629E-05	0	0	0	0.01453106	0.0791547	-0.04576236	(0.02, 0.03, 0.00)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	0.02665862	0.2451364	-0.08267397	(0.01, 0.08, 0.09)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	0.02665862	0.2451364	-0.08267397	(0.01, 0.08, 0.09)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	0.02665862	0.2451364	-0.08267397	(0.01, 0.08, 0.09)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	0.02665862	0.2451364	-0.08267397	(0.01, 0.08, 0.09)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	0.02665862	0.2451364	-0.08267397	(0.01, 0.08, 0.09)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	0.02665862	0.2451364	-0.08267397	(0.01, 0.08, 0.09)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	0.02665862	0.2451364	-0.08267397	(0.01, 0.08, 0.09)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	0.02665862	0.2451364	-0.08267397	(0.01, 0.08, 0.09)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	0.02665862	0.2451364	-0.08267397	(0.01, 0.08, 0.09)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	-0.01881413	0.2354861	-0.04376945	(-0.02, 0.07, 0.16)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	-0.01881413	0.2354861	-0.04376945	(-0.02, 0.07, 0.16)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	-0.01881413	0.2354861	-0.04376945	(-0.02, 0.07, 0.16)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	-0.01881413	0.2354861	-0.04376945	(-0.02, 0.07, 0.16)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	-0.01881413	0.2354861	-0.04376945	(-0.02, 0.07, 0.16)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	-0.01881413	0.2354861	-0.04376945	(-0.02, 0.07, 0.16)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	-0.01881413	0.2354861	-0.04376945	(-0.02, 0.07, 0.16)
-0.001459569	0.001397359	-0.0008107321	-19	15	-10	-0.01881413	0.2354861	-0.04376945	(-0.02, 0.07, 0.16)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.04000705	0.2305349	-0.04478018	(-0.06, 0.04, 0.09)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.04000705	0.2305349	-0.04478018	(-0.06, 0.04, 0.09)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.04000705	0.2305349	-0.04478018	(-0.06, 0.04, 0.09)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.04000705	0.2305349	-0.04478018	(-0.06, 0.04, 0.09)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.04000705	0.2305349	-0.04478018	(-0.06, 0.04, 0.09)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.04000705	0.2305349	-0.04478018	(-0.06, 0.04, 0.09)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.04000705	0.2305349	-0.04478018	(-0.06, 0.04, 0.09)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.04000705	0.2305349	-0.04478018	(-0.06, 0.04, 0.09)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.04000705	0.2305349	-0.04478018	(-0.06, 0.04, 0.09)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.05860388	0.1959816	-0.02495852	(-0.10, 0.04, 0.07)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.05860388	0.1959816	-0.02495852	(-0.10, 0.04, 0.07)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.05860388	0.1959816	-0.02495852	(-0.10, 0.04, 0.07)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.05860388	0.1959816	-0.02495852	(-0.10, 0.04, 0.07)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.05860388	0.1959816	-0.02495852	(-0.10, 0.04, 0.07)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.05860388	0.1959816	-0.02495852	(-0.10, 0.04, 0.07)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.05860388	0.1959816	-0.02495852	(-0.10, 0.04, 0.07)
-0.001407735	0.001164642	-0.00119286	9	-12	-5	0.05860388	0.1959816	-0.02495852	(-0.10, 0.04, 0.07)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.04538213	0.2635747	-0.03145977	(-0.09, 0.02, 0.06)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.04538213	0.2635747	-0.03145977	(-0.09, 0.02, 0.06)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.04538213	0.2635747	-0.03145977	(-0.09, 0.02, 0.06)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.04538213	0.2635747	-0.03145977	(-0.09, 0.02, 0.06)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.04538213	0.2635747	-0.03145977	(-0.09, 0.02, 0.06)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.04538213	0.2635747	-0.03145977	(-0.09, 0.02, 0.06)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.04538213	0.2635747	-0.03145977	(-0.09, 0.02, 0.06)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.04538213	0.2635747	-0.03145977	(-0.09, 0.02, 0.06)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.04538213	0.2635747	-0.03145977	(-0.09, 0.02, 0.06)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.02976451	0.180835	0.01584596	(-0.08, 0.00, 0.07)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.02976451	0.180835	0.01584596	(-0.08, 0.00, 0.07)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.02976451	0.180835	0.01584596	(-0.08, 0.00, 0.07)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.02976451	0.180835	0.01584596	(-0.08, 0.00, 0.07)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.02976451	0.180835	0.01584596	(-0.08, 0.00, 0.07)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.02976451	0.180835	0.01584596	(-0.08, 0.00, 0.07)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.02976451	0.180835	0.01584596	(-0.08, 0.00, 0.07)
-0.000773292	0.0003508637	-0.001341917	-2	1	-3	0.02976451	0.180835	0.01584596	(-0.08, 0.00, 0.07)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.03319292	0.1640987	-0.01421729	(-0.06, -0.02, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.03319292	0.1640987	-0.01421729	(-0.06, -0.02, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.03319292	0.1640987	-0.01421729	(-0.06, -0.02, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.03319292	0.1640987	-0.01421729	(-0.06, -0.02, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.03319292	0.1640987	-0.01421729	(-0.06, -0.02, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.03319292	0.1640987	-0.01421729	(-0.06, -0.02, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.03319292	0.1640987	-0.01421729	(-0.06, -0.02, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.03319292	0.1640987	-0.01421729	(-0.06, -0.02, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.03319292	0.1640987	-0.01421729	(-0.06, -0.02, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.04688114	0.195698	-0.02640044	(-0.07, -0.01, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.04688114	0.195698	-0.02640044	(-0.07, -0.01, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.04688114	0.195698	-0.02640044	(-0.07, -0.01, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.04688114	0.195698	-0.02640044	(-0.07, -0.01, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.04688114	0.195698	-0.02640044	(-0.07, -0.01, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.04688114	0.195698	-0.02640044	(-0.07, -0.01, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.04688114	0.195698	-0.02640044	(-0.07, -0.01, 0.11)
-0.001278197	0.001344136	-0.0004749638	2	-2	0	0.04688114	0.195698	-0.02640044	(-0.07, -0.01, 0.11)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	0.01736459	0.2159319	-0.02225556	(-0.08, -0.02, 0.14)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	0.01736459	0.2159319	-0.02225556	(-0.08, -0.02, 0.14)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	0.01736459	0.2159319	-0.02225556	(-0.08, -0.02, 0.14)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	0.01736459	0.2159319	-0.02225556	(-0.08, -0.02, 0.14)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	0.01736459	0.2159319	-0.02225556	(-0.08, -0.02, 0.14)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	0.01736459	0.2159319	-0.02225556	(-0.08, -0.02, 0.14)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	0.01736459	0.2159319	-0.02225556	(-0.08, -0.02, 0.14)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	0.01736459	0.2159319	-0.02225556	(-0.08, -0.02, 0.14)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	0.01736459	0.2159319	-0.02225556	(-0.08, -0.02, 0.14)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	-0.003269963	0.2205707	-0.03450644	(-0.09, -0.03, 0.17)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	-0.003269963	0.2205707	-0.03450644	(-0.09, -0.03, 0.17)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	-0.003269963	0.2205707	-0.03450644	(-0.09, -0.03, 0.17)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	-0.003269963	0.2205707	-0.03450644	(-0.09, -0.03, 0.17)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	-0.003269963	0.2205707	-0.03450644	(-0.09, -0.03, 0.17)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	-0.003269963	0.2205707	-0.03450644	(-0.09, -0.03, 0.17)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	-0.003269963	0.2205707	-0.03450644	(-0.09, -0.03, 0.17)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	-0.003269963	0.2205707	-0.03450644	(-0.09, -0.03, 0.17)
-0.001680829	0.001687192	-0.0006841677	-3	4	0	-0.003269963	0.2205707	-0.03450644	(-0.09, -0.03, 0.17)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.001353799	0.1837773	-0.03158223	(-0.11, -0.04, 0.21)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.001353799	0.1837773	-0.03158223	(-0.11, -0.04, 0.21)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.001353799	0.1837773	-0.03158223	(-0.11, -0.04, 0.21)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.001353799	0.1837773	-0.03158223	(-0.11, -0.04, 0.21)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.001353799	0.1837773	-0.03158223	(-0.11, -0.04, 0.21)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.001353799	0.1837773	-0.03158223	(-0.11, -0.04, 0.21)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.001353799	0.1837773	-0.03158223	(-0.11, -0.04, 0.21)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.001353799	0.1837773	-0.03158223	(-0.11, -0.04, 0.21)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.008923799	0.1575593	-0.02388823	(-0.10, -0.04, 0.23)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.008923799	0.1575593	-0.02388823	(-0.10, -0.04, 0.23)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.008923799	0.1575593	-0.02388823	(-0.10, -0.04, 0.23)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.008923799	0.1575593	-0.02388823	(-0.10, -0.04, 0.23)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.008923799	0.1575593	-0.02388823	(-0.10, -0.04, 0.23)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.008923799	0.1575593	-0.02388823	(-0.10, -0.04, 0.23)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.008923799	0.1575593	-0.02388823	(-0.10, -0.04, 0.23)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.008923799	0.1575593	-0.02388823	(-0.10, -0.04, 0.23)
-0.002499285	0.002369271	-0.0009832676	-4	3	0	0.008923799	0.1575593	-0.02388823	(-0.10, -0.04, 0.23)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01627743	0.1357745	-0.02970036	(-0.11, -0.04, 0.26)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01627743	0.1357745	-0.02970036	(-0.11, -0.04, 0.26)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01627743	0.1357745	-0.02970036	(-0.11, -0.04, 0.26)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01627743	0.1357745	-0.02970036	(-0.11, -0.04, 0.26)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01627743	0.1357745	-0.02970036	(-0.11, -0.04, 0.26)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01627743	0.1357745	-0.02970036	(-0.11, -0.04, 0.26)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01627743	0.1357745	-0.02970036	(-0.11, -0.04, 0.26)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01627743	0.1357745	-0.02970036	(-0.11, -0.04, 0.26)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01936976	0.06239082	-0.01859094	(-0.09, -0.03, 0.28)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01936976	0.06239082	-0.01859094	(-0.09, -0.03, 0.28)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01936976	0.06239082	-0.01859094	(-0.09, -0.03, 0.28)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01936976	0.06239082	-0.01859094	(-0.09, -0.03, 0.28)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01936976	0.06239082	-0.01859094	(-0.09, -0.03, 0.28)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01936976	0.06239082	-0.01859094	(-0.09, -0.03, 0.28)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01936976	0.06239082	-0.01859094	(-0.09, -0.03, 0.28)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01936976	0.06239082	-0.01859094	(-0.09, -0.03, 0.28)
-0.00332652	0.003069582	-0.001061669	-3	1	-2	0.01936976	0.06239082	-0.01859094	(-0.09, -0.03, 0.28)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02925936	-0.002375712	-0.03347194	(-0.10, -0.03, 0.29)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02925936	-0.002375712	-0.03347194	(-0.10, -0.03, 0.29)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02925936	-0.002375712	-0.03347194	(-0.10, -0.03, 0.29)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02925936	-0.002375712	-0.03347194	(-0.10, -0.03, 0.29)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02925936	-0.002375712	-0.03347194	(-0.10, -0.03, 0.29)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02925936	-0.002375712	-0.03347194	(-0.10, -0.03, 0.29)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02925936	-0.002375712	-0.03347194	(-0.10, -0.03, 0.29)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02925936	-0.002375712	-0.03347194	(-0.10, -0.03, 0.29)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02925936	-0.002375712	-0.03347194	(-0.10, -0.03, 0.29)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02446572	-0.04275908	-0.03601145	(-0.10, -0.03, 0.28)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02446572	-0.04275908	-0.03601145	(-0.10, -0.03, 0.28)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02446572	-0.04275908	-0.03601145	(-0.10, -0.03, 0.28)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02446572	-0.04275908	-0.03601145	(-0.10, -0.03, 0.28)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02446572	-0.04275908	-0.03601145	(-0.10, -0.03, 0.28)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02446572	-0.04275908	-0.03601145	(-0.10, -0.03, 0.28)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02446572	-0.04275908	-0.03601145	(-0.10, -0.03, 0.28)
-0.00378785	0.003458407	-0.001026765	0	-1	-2	0.02446572	-0.04275908	-0.03601145	(-0.10, -0.03, 0.28)
-0.003720482	0.003273171	-0.001347867	4	-5	-2	0.02245054	-0.1893693	-0.051814	(-0.12, -0.03, 0.28)
-0.003720482	0.003273171	-0.001347867	4	-5	-2	0.02245054	-0.1893693	-0.051814	(-0.12, -0.03, 0.28)
-0.003720482	0.003273171	-0.001347867	4	-5	-2	0.02245054	-0.1893693	-0.051814	(-0.12, -0.03, 0.28)
-0.003720482	0.003273171	-0.001347867	4	-5	-2	0.02245054	-0.1893693	-0.051814	(-0.12, -0.03, 0.28)
-0.003720482	0.003273171	-0.001347867	4	-5	-2	0.02245054	-0.1893693	-0.051814	(-0.12, -0.03, 0.28)
-0.003720482	0.003273171	-0.001347867	4	-5	-2	0.0335824	-0.4383222	-0.04561177	(-0.13, -0.01, 0.23)
-0.003720482	0.003273171	-0.001347867	4	-5	-2	0.0335824	-0.4383222	-0.04561177	(-0.13, -0.01, 0.23)
-0.003720482	0.003273171	-0.001347867	4	-5	-2	0.0335824	-0.4383222	-0.04561177	(-0.13, -0.01, 0.23)
-0.003720482	0.003273171	-0.001347867	4	-5	-2	0.0335824	-0.4383222	-0.04561177	(-0.13, -0.01, 0.23)
-0.003720482	0.003273171	-0.001347867	4	-5	-2	0.0335824	-0.4383222	-0.04561177	(-0.13, -0.01, 0.23)
-0.003720482	0.003273171	-0.001347867	4	-5	-2	0.0335824	-0.4383222	-0.04561177	(-0.13, -0.01, 0.23)
-0.003720482	0.003273171	-0.001347867	4	-5	-2	0.0335824	-0.4383222	-0.04561177	(-0.13, -0.01, 0.23)
-0.003720482	0.003273171	-0.001347867	4	-5	-2	0.0335824	-0.4383222	-0.04561177	(-0.13, -0.01, 0.23)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0.04936048	-0.562941	-0.02198501	(-0.11, 0.00, 0.16)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0.04936048	-0.562941	-0.02198501	(-0.11, 0.00, 0.16)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0.04936048	-0.562941	-0.02198501	(-0.11, 0.00, 0.16)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0.04936048	-0.562941	-0.02198501	(-0.11, 0.00, 0.16)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0.04936048	-0.562941	-0.02198501	(-0.11, 0.00, 0.16)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0.04936048	-0.562941	-0.02198501	(-0.11, 0.00, 0.16)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0.04936048	-0.562941	-0.02198501	(-0.11, 0.00, 0.16)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0.04936048	-0.562941	-0.02198501	(-0.11, 0.00, 0.16)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0	0	0.008884013	(-0.07, 0.01, 0.07)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0	0	0.008884013	(-0.07, 0.01, 0.07)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0	0	0.008884013	(-0.07, 0.01, 0.07)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0	0	0.008884013	(-0.07, 0.01, 0.07)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0	0	0.008884013	(-0.07, 0.01, 0.07)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0	0	0.008884013	(-0.07, 0.01, 0.07)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0	0	0.008884013	(-0.07, 0.01, 0.07)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0	0	0.008884013	(-0.07, 0.01, 0.07)
-0.002067208	0.001732477	-0.0014628	5	-5	-1	0	0	0.008884013	(-0.07, 0.01, 0.07)
-0.002067208	-0.0005717017	-0.0004639635	10	-11	6	0	0	0.01698903	(-0.04, 0.01, -0.03)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	0.01698903	(-0.04, 0.01, -0.03)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	0.01698903	(-0.04, 0.01, -0.03)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	0.01698903	(-0.04, 0.01, -0.03)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	0.01698903	(-0.04, 0.01, -0.03)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	0.01698903	(-0.04, 0.01, -0.03)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	0.01698903	(-0.04, 0.01, -0.03)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	0.01698903	(-0.04, 0.01, -0.03)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	0.01698903	(-0.04, 0.01, -0.03)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	-0.01462653	(-0.04, 0.01, -0.11)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	-0.01462653	(-0.04, 0.01, -0.11)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	-0.01462653	(-0.04, 0.01, -0.11)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	-0.01462653	(-0.04, 0.01, -0.11)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	-0.01462653	(-0.04, 0.01, -0.11)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	-0.01462653	(-0.04, 0.01, -0.11)
0.000262076	-0.0005717017	-0.0004639635	10	-11	6	0	0	-0.01462653	(-0.04, 0.01, -0.11)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.001820682	(-0.02, 0.00, -0.16)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.001820682	(-0.02, 0.00, -0.16)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.001820682	(-0.02, 0.00, -0.16)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.001820682	(-0.02, 0.00, -0.16)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.001820682	(-0.02, 0.00, -0.16)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.001820682	(-0.02, 0.00, -0.16)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.001820682	(-0.02, 0.00, -0.16)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.001820682	(-0.02, 0.00, -0.16)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.001820682	(-0.02, 0.00, -0.16)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.001820682	(-0.02, 0.00, -0.16)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.02456253	(-0.01, 0.00, -0.21)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.02456253	(-0.01, 0.00, -0.21)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.02456253	(-0.01, 0.00, -0.21)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.02456253	(-0.01, 0.00, -0.21)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.02456253	(-0.01, 0.00, -0.21)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.02456253	(-0.01, 0.00, -0.21)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.02456253	(-0.01, 0.00, -0.21)
0.001723131	-0.002809558	-0.000152966	5	-7	5	0	0	-0.02456253	(-0.01, 0.00, -0.21)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03997621	(-0.01, 0.01, -0.25)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03997621	(-0.01, 0.01, -0.25)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03997621	(-0.01, 0.01, -0.25)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03997621	(-0.01, 0.01, -0.25)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03997621	(-0.01, 0.01, -0.25)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03997621	(-0.01, 0.01, -0.25)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03997621	(-0.01, 0.01, -0.25)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03997621	(-0.01, 0.01, -0.25)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03777897	(-0.02, 0.01, -0.28)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03777897	(-0.02, 0.01, -0.28)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03777897	(-0.02, 0.01, -0.28)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03777897	(-0.02, 0.01, -0.28)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03777897	(-0.02, 0.01, -0.28)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03777897	(-0.02, 0.01, -0.28)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03777897	(-0.02, 0.01, -0.28)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03777897	(-0.02, 0.01, -0.28)
0.002416598	-0.004319795	-0.000198835	2	-5	1	0	0	-0.03777897	(-0.02, 0.01, -0.28)
