posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.0539468	(0.85, 0.05, 0.99)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.0539468	(0.85, 0.05, 0.99)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.0539468	(0.85, 0.05, 0.99)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.0539468	(0.85, 0.05, 0.99)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.0539468	(0.85, 0.05, 0.99)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.0539468	(0.85, 0.05, 0.99)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.0539468	(0.85, 0.05, 0.99)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.02816302	(0.83, -0.05, 0.87)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.02816302	(0.83, -0.05, 0.87)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.02816302	(0.83, -0.05, 0.87)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.02816302	(0.83, -0.05, 0.87)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.02816302	(0.83, -0.05, 0.87)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.02816302	(0.83, -0.05, 0.87)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.02816302	(0.83, -0.05, 0.87)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.02816302	(0.83, -0.05, 0.87)
-0.000714115	0.01688148	0.01181125	13	4	-5	0	0	-0.02816302	(0.83, -0.05, 0.87)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.01956305	(0.83, -0.17, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.01956305	(0.83, -0.17, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.01956305	(0.83, -0.17, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.01956305	(0.83, -0.17, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.01956305	(0.83, -0.17, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.01956305	(0.83, -0.17, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.01956305	(0.83, -0.17, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.01956305	(0.83, -0.17, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.01956305	(0.83, -0.17, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.00383337	(0.86, -0.24, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.00383337	(0.86, -0.24, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.00383337	(0.86, -0.24, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.00383337	(0.86, -0.24, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.00383337	(0.86, -0.24, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.00383337	(0.86, -0.24, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.00383337	(0.86, -0.24, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.00383337	(0.86, -0.24, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.00383337	(0.86, -0.24, 0.79)
0.0008194374	0.01708269	0.01151131	-1	2	-4	0	0	0.00383337	(0.86, -0.24, 0.79)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.06560794	(0.84, -0.28, 0.77)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.06560794	(0.84, -0.28, 0.77)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.06560794	(0.84, -0.28, 0.77)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.06560794	(0.84, -0.28, 0.77)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.06560794	(0.84, -0.28, 0.77)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.06560794	(0.84, -0.28, 0.77)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.06560794	(0.84, -0.28, 0.77)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.06560794	(0.84, -0.28, 0.77)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.06560794	(0.84, -0.28, 0.77)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.003040345	(0.82, -0.25, 0.82)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.003040345	(0.82, -0.25, 0.82)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.003040345	(0.82, -0.25, 0.82)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.003040345	(0.82, -0.25, 0.82)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.003040345	(0.82, -0.25, 0.82)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.003040345	(0.82, -0.25, 0.82)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.003040345	(0.82, -0.25, 0.82)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.003040345	(0.82, -0.25, 0.82)
-0.0001692608	0.01696051	0.01171803	-10	-4	6	0	0	-0.003040345	(0.82, -0.25, 0.82)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.03263841	(0.76, -0.24, 0.78)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.03263841	(0.76, -0.24, 0.78)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.03263841	(0.76, -0.24, 0.78)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.03263841	(0.76, -0.24, 0.78)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.03263841	(0.76, -0.24, 0.78)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.03263841	(0.76, -0.24, 0.78)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.03263841	(0.76, -0.24, 0.78)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.03263841	(0.76, -0.24, 0.78)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.03263841	(0.76, -0.24, 0.78)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.08020866	(0.72, -0.16, 0.82)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.08020866	(0.72, -0.16, 0.82)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.08020866	(0.72, -0.16, 0.82)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.08020866	(0.72, -0.16, 0.82)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.08020866	(0.72, -0.16, 0.82)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.08020866	(0.72, -0.16, 0.82)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.08020866	(0.72, -0.16, 0.82)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.08020866	(0.72, -0.16, 0.82)
0.0004604039	0.01778519	0.01041514	6	0	0	0	0	-0.08020866	(0.72, -0.16, 0.82)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.05866794	(0.63, -0.20, 0.82)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.05866794	(0.63, -0.20, 0.82)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.05866794	(0.63, -0.20, 0.82)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.05866794	(0.63, -0.20, 0.82)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.05866794	(0.63, -0.20, 0.82)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.05866794	(0.63, -0.20, 0.82)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.05866794	(0.63, -0.20, 0.82)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.05866794	(0.63, -0.20, 0.82)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.05866794	(0.63, -0.20, 0.82)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.05866794	(0.63, -0.20, 0.82)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.07521194	(0.60, -0.18, 0.91)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.07521194	(0.60, -0.18, 0.91)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.07521194	(0.60, -0.18, 0.91)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.07521194	(0.60, -0.18, 0.91)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.07521194	(0.60, -0.18, 0.91)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.07521194	(0.60, -0.18, 0.91)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.07521194	(0.60, -0.18, 0.91)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.07521194	(0.60, -0.18, 0.91)
0.0004731438	0.01900011	0.007985745	-7	6	-15	0	0	-0.07521194	(0.60, -0.18, 0.91)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	0.01705323	(0.56, -0.19, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	0.01705323	(0.56, -0.19, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	0.01705323	(0.56, -0.19, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	0.01705323	(0.56, -0.19, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	0.01705323	(0.56, -0.19, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	0.01705323	(0.56, -0.19, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	0.01705323	(0.56, -0.19, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	0.01705323	(0.56, -0.19, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	0.01705323	(0.56, -0.19, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	-0.03656157	(0.56, -0.22, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	-0.03656157	(0.56, -0.22, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	-0.03656157	(0.56, -0.22, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	-0.03656157	(0.56, -0.22, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	-0.03656157	(0.56, -0.22, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	-0.03656157	(0.56, -0.22, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	-0.03656157	(0.56, -0.22, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	-0.03656157	(0.56, -0.22, 0.95)
-0.001644497	0.01958752	0.006214892	-4	5	-17	0	0	-0.03656157	(0.56, -0.22, 0.95)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1058349	(0.51, -0.17, 0.95)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1058349	(0.51, -0.17, 0.95)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1058349	(0.51, -0.17, 0.95)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1058349	(0.51, -0.17, 0.95)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1058349	(0.51, -0.17, 0.95)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1058349	(0.51, -0.17, 0.95)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1058349	(0.51, -0.17, 0.95)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1058349	(0.51, -0.17, 0.95)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1058349	(0.51, -0.17, 0.95)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1203676	(0.42, -0.06, 1.02)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1203676	(0.42, -0.06, 1.02)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1203676	(0.42, -0.06, 1.02)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1203676	(0.42, -0.06, 1.02)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1203676	(0.42, -0.06, 1.02)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1203676	(0.42, -0.06, 1.02)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1203676	(0.42, -0.06, 1.02)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1203676	(0.42, -0.06, 1.02)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.1203676	(0.42, -0.06, 1.02)
-0.001448002	0.01990435	0.005169138	-6	4	-18	0	0	-0.07686459	(0.39, -0.04, 1.06)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.07686459	(0.39, -0.04, 1.06)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.07686459	(0.39, -0.04, 1.06)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.07686459	(0.39, -0.04, 1.06)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.07686459	(0.39, -0.04, 1.06)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.07686459	(0.39, -0.04, 1.06)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.07686459	(0.39, -0.04, 1.06)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.07686459	(0.39, -0.04, 1.06)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.07686459	(0.39, -0.04, 1.06)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.07686459	(0.39, -0.04, 1.06)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.08861998	(0.42, -0.03, 1.07)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.08861998	(0.42, -0.03, 1.07)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.08861998	(0.42, -0.03, 1.07)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.08861998	(0.42, -0.03, 1.07)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.08861998	(0.42, -0.03, 1.07)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.08861998	(0.42, -0.03, 1.07)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.08861998	(0.42, -0.03, 1.07)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.08861998	(0.42, -0.03, 1.07)
-0.002707448	0.02023788	0.002845676	-5	0	-3	0	0	-0.08861998	(0.42, -0.03, 1.07)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.03318403	(0.42, -0.06, 1.07)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.03318403	(0.42, -0.06, 1.07)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.03318403	(0.42, -0.06, 1.07)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.03318403	(0.42, -0.06, 1.07)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.03318403	(0.42, -0.06, 1.07)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.003443557	(0.47, -0.07, 1.03)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.003443557	(0.47, -0.07, 1.03)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.003443557	(0.47, -0.07, 1.03)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.003443557	(0.47, -0.07, 1.03)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.003443557	(0.47, -0.07, 1.03)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.003443557	(0.47, -0.07, 1.03)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.003443557	(0.47, -0.07, 1.03)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.003443557	(0.47, -0.07, 1.03)
-0.003050953	0.02010174	0.003407635	2	1	-8	0	0	-0.003443557	(0.47, -0.07, 1.03)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.1155449	(0.42, -0.08, 1.01)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.1155449	(0.42, -0.08, 1.01)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.1155449	(0.42, -0.08, 1.01)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.1155449	(0.42, -0.08, 1.01)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.1155449	(0.42, -0.08, 1.01)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.1155449	(0.42, -0.08, 1.01)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.1155449	(0.42, -0.08, 1.01)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.1155449	(0.42, -0.08, 1.01)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.1155449	(0.42, -0.08, 1.01)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.04886897	(0.40, -0.07, 0.98)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.04886897	(0.40, -0.07, 0.98)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.04886897	(0.40, -0.07, 0.98)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.04886897	(0.40, -0.07, 0.98)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.04886897	(0.40, -0.07, 0.98)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.04886897	(0.40, -0.07, 0.98)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.04886897	(0.40, -0.07, 0.98)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.04886897	(0.40, -0.07, 0.98)
-0.002005921	0.02022871	0.003431566	13	3	-15	0	0	-0.04886897	(0.40, -0.07, 0.98)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.05410473	(0.37, -0.08, 0.95)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.05410473	(0.37, -0.08, 0.95)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.05410473	(0.37, -0.08, 0.95)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.05410473	(0.37, -0.08, 0.95)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.05410473	(0.37, -0.08, 0.95)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.05410473	(0.37, -0.08, 0.95)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.05410473	(0.37, -0.08, 0.95)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.05410473	(0.37, -0.08, 0.95)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.05410473	(0.37, -0.08, 0.95)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.05410473	(0.37, -0.08, 0.95)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.06451096	(0.37, -0.12, 0.90)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.06451096	(0.37, -0.12, 0.90)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.06451096	(0.37, -0.12, 0.90)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.06451096	(0.37, -0.12, 0.90)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.06451096	(0.37, -0.12, 0.90)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.06451096	(0.37, -0.12, 0.90)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.06451096	(0.37, -0.12, 0.90)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.06451096	(0.37, -0.12, 0.90)
-0.000574118	0.02044865	0.002554083	13	1	-6	0	0	-0.06451096	(0.37, -0.12, 0.90)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.09278499	(0.36, -0.13, 0.87)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.09278499	(0.36, -0.13, 0.87)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.09278499	(0.36, -0.13, 0.87)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.09278499	(0.36, -0.13, 0.87)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.09278499	(0.36, -0.13, 0.87)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.09278499	(0.36, -0.13, 0.87)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.09278499	(0.36, -0.13, 0.87)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.09278499	(0.36, -0.13, 0.87)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.09278499	(0.36, -0.13, 0.87)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.08931039	(0.32, -0.13, 0.83)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.08931039	(0.32, -0.13, 0.83)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.08931039	(0.32, -0.13, 0.83)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.08931039	(0.32, -0.13, 0.83)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.08931039	(0.32, -0.13, 0.83)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.08931039	(0.32, -0.13, 0.83)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.08931039	(0.32, -0.13, 0.83)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.08931039	(0.32, -0.13, 0.83)
0.0007354923	0.02043948	0.002585904	7	0	-4	0	0	-0.08931039	(0.32, -0.13, 0.83)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.1020875	(0.31, -0.13, 0.79)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.1020875	(0.31, -0.13, 0.79)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.1020875	(0.31, -0.13, 0.79)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.1020875	(0.31, -0.13, 0.79)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.1020875	(0.31, -0.13, 0.79)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.1020875	(0.31, -0.13, 0.79)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.1020875	(0.31, -0.13, 0.79)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.1020875	(0.31, -0.13, 0.79)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.1020875	(0.31, -0.13, 0.79)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.07961269	(0.31, -0.18, 0.74)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.07961269	(0.31, -0.18, 0.74)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.07961269	(0.31, -0.18, 0.74)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.07961269	(0.31, -0.18, 0.74)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.07961269	(0.31, -0.18, 0.74)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.07961269	(0.31, -0.18, 0.74)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.07961269	(0.31, -0.18, 0.74)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.07961269	(0.31, -0.18, 0.74)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.07961269	(0.31, -0.18, 0.74)
0.7625096	-2.44063	7.256556	17	75	-27	0	0	-0.07961269	(0.31, -0.18, 0.74)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.08477453	(0.28, -0.23, 0.68)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.08477453	(0.28, -0.23, 0.68)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.08477453	(0.28, -0.23, 0.68)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.08477453	(0.28, -0.23, 0.68)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.08477453	(0.28, -0.23, 0.68)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.08477453	(0.28, -0.23, 0.68)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.08477453	(0.28, -0.23, 0.68)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.08477453	(0.28, -0.23, 0.68)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.08477453	(0.28, -0.23, 0.68)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.1187744	(0.24, -0.25, 0.64)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.1187744	(0.24, -0.25, 0.64)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.1187744	(0.24, -0.25, 0.64)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.1187744	(0.24, -0.25, 0.64)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.1187744	(0.24, -0.25, 0.64)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.1187744	(0.24, -0.25, 0.64)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.1187744	(0.24, -0.25, 0.64)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.1187744	(0.24, -0.25, 0.64)
0.7679946	-2.435699	7.256208	65	143	-17	0	0	-0.1187744	(0.24, -0.25, 0.64)
0.006864618	0.0194039	0.001168714	14	-4	-5	0	0	-0.1188249	(0.23, -0.26, 0.57)
0.006864618	0.0194039	0.001168714	14	-4	-5	0	0	-0.1188249	(0.23, -0.26, 0.57)
0.006864618	0.0194039	0.001168714	14	-4	-5	0	0	-0.1188249	(0.23, -0.26, 0.57)
0.006864618	0.0194039	0.001168714	14	-4	-5	0	0	-0.1188249	(0.23, -0.26, 0.57)
0.006864618	0.0194039	0.001168714	14	-4	-5	0	0	-0.1188249	(0.23, -0.26, 0.57)
0.006864618	0.0194039	0.001168714	14	-4	-5	0	0	-0.1188249	(0.23, -0.26, 0.57)
0.006864618	0.0194039	0.001168714	14	-4	-5	0	0	-0.1188249	(0.23, -0.26, 0.57)
0.006864618	0.0194039	0.001168714	14	-4	-5	0	0	-0.1188249	(0.23, -0.26, 0.57)
0.006864618	0.0194039	0.001168714	14	-4	-5	0	0	-0.1188249	(0.23, -0.26, 0.57)
0.006864618	0.0194039	0.001168714	14	-4	-5	0	0	-0.1053389	(0.21, -0.23, 0.52)
0.006864618	0.0194039	0.001168714	14	-4	-5	0	0	-0.1053389	(0.21, -0.23, 0.52)
0.006864618	0.0194039	0.001168714	14	-4	-5	0	0	-0.1053389	(0.21, -0.23, 0.52)
