posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.01706904	0.009208814	-0.006988957	11	-10	14	-0.8325288	0.309004	0.3169282	(-0.19, -0.02, -0.13)
0.01706904	0.009208814	-0.006988957	11	-10	14	-0.8325288	0.309004	0.3169282	(-0.19, -0.02, -0.13)
0.01706904	0.009208814	-0.006988957	11	-10	14	-0.8297184	0.3081293	0.2592082	(-0.23, -0.06, -0.18)
0.01706904	0.009208814	-0.006988957	11	-10	14	-0.8297184	0.3081293	0.2592082	(-0.23, -0.06, -0.18)
0.01706904	0.009208814	-0.006988957	11	-10	14	-0.8297184	0.3081293	0.2592082	(-0.23, -0.06, -0.18)
0.01706904	0.009208814	-0.006988957	11	-10	14	-0.8297184	0.3081293	0.2592082	(-0.23, -0.06, -0.18)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.8297184	0.3081293	0.2592082	(-0.23, -0.06, -0.18)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.8297184	0.3081293	0.2592082	(-0.23, -0.06, -0.18)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.8297184	0.3081293	0.2592082	(-0.23, -0.06, -0.18)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.8297184	0.3081293	0.2592082	(-0.23, -0.06, -0.18)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.6535293	0.3029789	0.1469565	(-0.27, -0.14, -0.22)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.6535293	0.3029789	0.1469565	(-0.27, -0.14, -0.22)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.6535293	0.3029789	0.1469565	(-0.27, -0.14, -0.22)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.6535293	0.3029789	0.1469565	(-0.27, -0.14, -0.22)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.6535293	0.3029789	0.1469565	(-0.27, -0.14, -0.22)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.6535293	0.3029789	0.1469565	(-0.27, -0.14, -0.22)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.6535293	0.3029789	0.1469565	(-0.27, -0.14, -0.22)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.6535293	0.3029789	0.1469565	(-0.27, -0.14, -0.22)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.6535293	0.3029789	0.1469565	(-0.27, -0.14, -0.22)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.543604	0.234254	0.006919697	(-0.28, -0.23, -0.23)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.543604	0.234254	0.006919697	(-0.28, -0.23, -0.23)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.543604	0.234254	0.006919697	(-0.28, -0.23, -0.23)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.543604	0.234254	0.006919697	(-0.28, -0.23, -0.23)
-10.1686	-33.65828	-1.898294	-693	347	210	-0.543604	0.234254	0.006919697	(-0.28, -0.23, -0.23)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.543604	0.234254	0.006919697	(-0.28, -0.23, -0.23)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.543604	0.234254	0.006919697	(-0.28, -0.23, -0.23)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.543604	0.234254	0.006919697	(-0.28, -0.23, -0.23)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.543604	0.234254	0.006919697	(-0.28, -0.23, -0.23)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.4453691	0.1472252	-0.08645989	(-0.27, -0.25, -0.30)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.4453691	0.1472252	-0.08645989	(-0.27, -0.25, -0.30)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.4453691	0.1472252	-0.08645989	(-0.27, -0.25, -0.30)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.4453691	0.1472252	-0.08645989	(-0.27, -0.25, -0.30)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.4453691	0.1472252	-0.08645989	(-0.27, -0.25, -0.30)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.4453691	0.1472252	-0.08645989	(-0.27, -0.25, -0.30)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.4453691	0.1472252	-0.08645989	(-0.27, -0.25, -0.30)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.4453691	0.1472252	-0.08645989	(-0.27, -0.25, -0.30)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.3598877	0.1856351	-0.1043508	(-0.23, -0.26, -0.36)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.3598877	0.1856351	-0.1043508	(-0.23, -0.26, -0.36)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.3598877	0.1856351	-0.1043508	(-0.23, -0.26, -0.36)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.3598877	0.1856351	-0.1043508	(-0.23, -0.26, -0.36)
-10.30289	-33.59911	-1.886192	-534	209	-55	-0.3598877	0.1856351	-0.1043508	(-0.23, -0.26, -0.36)
-10.41788	-33.55045	-1.918359	-343	202	-153	-0.3598877	0.1856351	-0.1043508	(-0.23, -0.26, -0.36)
-10.41788	-33.55045	-1.918359	-343	202	-153	-0.3598877	0.1856351	-0.1043508	(-0.23, -0.26, -0.36)
-10.41788	-33.55045	-1.918359	-343	202	-153	-0.3598877	0.1856351	-0.1043508	(-0.23, -0.26, -0.36)
-10.41788	-33.55045	-1.918359	-343	202	-153	-0.3598877	0.1856351	-0.1043508	(-0.23, -0.26, -0.36)
-10.41788	-33.55045	-1.918359	-343	202	-153	-0.05772433	0.1272041	-0.03326519	(-0.23, -0.30, -0.41)
-10.41788	-33.55045	-1.918359	-343	202	-153	-0.05772433	0.1272041	-0.03326519	(-0.23, -0.30, -0.41)
-10.41788	-33.55045	-1.918359	-343	202	-153	-0.05772433	0.1272041	-0.03326519	(-0.23, -0.30, -0.41)
-10.41788	-33.55045	-1.918359	-343	202	-153	-0.05772433	0.1272041	-0.03326519	(-0.23, -0.30, -0.41)
-10.41788	-33.55045	-1.918359	-343	202	-153	-0.05772433	0.1272041	-0.03326519	(-0.23, -0.30, -0.41)
-10.41788	-33.55045	-1.918359	-343	202	-153	-0.05772433	0.1272041	-0.03326519	(-0.23, -0.30, -0.41)
-10.41788	-33.55045	-1.918359	-343	202	-153	-0.05772433	0.1272041	-0.03326519	(-0.23, -0.30, -0.41)
-10.41788	-33.55045	-1.918359	-343	202	-153	-0.05772433	0.1272041	-0.03326519	(-0.23, -0.30, -0.41)
-10.41788	-33.55045	-1.918359	-343	202	-153	-0.05772433	0.1272041	-0.03326519	(-0.23, -0.30, -0.41)
-10.41788	-33.55045	-1.918359	-343	202	-153	0.3966634	-0.02654777	0.0921077	(-0.26, -0.31, -0.44)
-10.41788	-33.55045	-1.918359	-343	202	-153	0.3966634	-0.02654777	0.0921077	(-0.26, -0.31, -0.44)
-10.41788	-33.55045	-1.918359	-343	202	-153	0.3966634	-0.02654777	0.0921077	(-0.26, -0.31, -0.44)
-10.41788	-33.55045	-1.918359	-343	202	-153	0.3966634	-0.02654777	0.0921077	(-0.26, -0.31, -0.44)
-10.43408	-33.53561	-1.923868	411	-54	105	0.3966634	-0.02654777	0.0921077	(-0.26, -0.31, -0.44)
-10.43408	-33.53561	-1.923868	411	-54	105	0.3966634	-0.02654777	0.0921077	(-0.26, -0.31, -0.44)
-10.43408	-33.53561	-1.923868	411	-54	105	0.3966634	-0.02654777	0.0921077	(-0.26, -0.31, -0.44)
-10.43408	-33.53561	-1.923868	411	-54	105	0.3966634	-0.02654777	0.0921077	(-0.26, -0.31, -0.44)
-10.43408	-33.53561	-1.923868	411	-54	105	0.7383532	-0.1112136	0.2124466	(-0.23, -0.26, -0.38)
-10.43408	-33.53561	-1.923868	411	-54	105	0.7383532	-0.1112136	0.2124466	(-0.23, -0.26, -0.38)
-10.43408	-33.53561	-1.923868	411	-54	105	0.7383532	-0.1112136	0.2124466	(-0.23, -0.26, -0.38)
-10.43408	-33.53561	-1.923868	411	-54	105	0.7383532	-0.1112136	0.2124466	(-0.23, -0.26, -0.38)
-10.43408	-33.53561	-1.923868	411	-54	105	0.7383532	-0.1112136	0.2124466	(-0.23, -0.26, -0.38)
-10.43408	-33.53561	-1.923868	411	-54	105	0.7383532	-0.1112136	0.2124466	(-0.23, -0.26, -0.38)
-10.43408	-33.53561	-1.923868	411	-54	105	0.7383532	-0.1112136	0.2124466	(-0.23, -0.26, -0.38)
-10.43408	-33.53561	-1.923868	411	-54	105	0.7383532	-0.1112136	0.2124466	(-0.23, -0.26, -0.38)
-10.43408	-33.53561	-1.923868	411	-54	105	0.7383532	-0.1112136	0.2124466	(-0.23, -0.26, -0.38)
-10.43408	-33.53561	-1.923868	411	-54	105	1.044793	-0.1836202	0.2282955	(-0.21, -0.15, -0.35)
-10.43408	-33.53561	-1.923868	411	-54	105	1.044793	-0.1836202	0.2282955	(-0.21, -0.15, -0.35)
-10.43408	-33.53561	-1.923868	411	-54	105	1.044793	-0.1836202	0.2282955	(-0.21, -0.15, -0.35)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.044793	-0.1836202	0.2282955	(-0.21, -0.15, -0.35)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.044793	-0.1836202	0.2282955	(-0.21, -0.15, -0.35)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.044793	-0.1836202	0.2282955	(-0.21, -0.15, -0.35)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.044793	-0.1836202	0.2282955	(-0.21, -0.15, -0.35)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.044793	-0.1836202	0.2282955	(-0.21, -0.15, -0.35)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.202607	-0.1329797	0.1047842	(-0.20, 0.01, -0.29)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.202607	-0.1329797	0.1047842	(-0.20, 0.01, -0.29)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.202607	-0.1329797	0.1047842	(-0.20, 0.01, -0.29)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.202607	-0.1329797	0.1047842	(-0.20, 0.01, -0.29)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.202607	-0.1329797	0.1047842	(-0.20, 0.01, -0.29)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.202607	-0.1329797	0.1047842	(-0.20, 0.01, -0.29)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.202607	-0.1329797	0.1047842	(-0.20, 0.01, -0.29)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.202607	-0.1329797	0.1047842	(-0.20, 0.01, -0.29)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.124875	-0.1032315	-0.1199315	(-0.19, 0.13, -0.19)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.124875	-0.1032315	-0.1199315	(-0.19, 0.13, -0.19)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.124875	-0.1032315	-0.1199315	(-0.19, 0.13, -0.19)
-10.31425	-33.56335	-1.883728	1015	-189	187	1.124875	-0.1032315	-0.1199315	(-0.19, 0.13, -0.19)
-10.10766	-33.59499	-1.880324	995	-87	-155	1.124875	-0.1032315	-0.1199315	(-0.19, 0.13, -0.19)
-10.10766	-33.59499	-1.880324	995	-87	-155	1.124875	-0.1032315	-0.1199315	(-0.19, 0.13, -0.19)
-10.10766	-33.59499	-1.880324	995	-87	-155	1.124875	-0.1032315	-0.1199315	(-0.19, 0.13, -0.19)
-10.10766	-33.59499	-1.880324	995	-87	-155	1.124875	-0.1032315	-0.1199315	(-0.19, 0.13, -0.19)
-10.10766	-33.59499	-1.880324	995	-87	-155	1.124875	-0.1032315	-0.1199315	(-0.19, 0.13, -0.19)
-10.10766	-33.59499	-1.880324	995	-87	-155	0.8630998	-0.03608551	-0.2131356	(-0.23, 0.18, -0.08)
-10.10766	-33.59499	-1.880324	995	-87	-155	0.8630998	-0.03608551	-0.2131356	(-0.23, 0.18, -0.08)
-10.10766	-33.59499	-1.880324	995	-87	-155	0.8630998	-0.03608551	-0.2131356	(-0.23, 0.18, -0.08)
-10.10766	-33.59499	-1.880324	995	-87	-155	0.8630998	-0.03608551	-0.2131356	(-0.23, 0.18, -0.08)
-10.10766	-33.59499	-1.880324	995	-87	-155	0.8630998	-0.03608551	-0.2131356	(-0.23, 0.18, -0.08)
-10.10766	-33.59499	-1.880324	995	-87	-155	0.8630998	-0.03608551	-0.2131356	(-0.23, 0.18, -0.08)
-10.10766	-33.59499	-1.880324	995	-87	-155	0.8630998	-0.03608551	-0.2131356	(-0.23, 0.18, -0.08)
-10.10766	-33.59499	-1.880324	995	-87	-155	0.6214693	-0.02070872	-0.1642371	(-0.19, 0.14, 0.05)
-10.10766	-33.59499	-1.880324	995	-87	-155	0.6214693	-0.02070872	-0.1642371	(-0.19, 0.14, 0.05)
-10.10766	-33.59499	-1.880324	995	-87	-155	0.6214693	-0.02070872	-0.1642371	(-0.19, 0.14, 0.05)
-10.10766	-33.59499	-1.880324	995	-87	-155	0.6214693	-0.02070872	-0.1642371	(-0.19, 0.14, 0.05)
-10.10766	-33.59499	-1.880324	995	-87	-155	0.6214693	-0.02070872	-0.1642371	(-0.19, 0.14, 0.05)
-9.947648	-33.59726	-1.917039	580	29	-139	0.6214693	-0.02070872	-0.1642371	(-0.19, 0.14, 0.05)
-9.947648	-33.59726	-1.917039	580	29	-139	0.6214693	-0.02070872	-0.1642371	(-0.19, 0.14, 0.05)
-9.947648	-33.59726	-1.917039	580	29	-139	0.6214693	-0.02070872	-0.1642371	(-0.19, 0.14, 0.05)
-9.947648	-33.59726	-1.917039	580	29	-139	0.6214693	-0.02070872	-0.1642371	(-0.19, 0.14, 0.05)
-9.947648	-33.59726	-1.917039	580	29	-139	0.4661242	0.0486529	-0.06887896	(-0.21, 0.17, 0.07)
-9.947648	-33.59726	-1.917039	580	29	-139	0.4661242	0.0486529	-0.06887896	(-0.21, 0.17, 0.07)
-9.947648	-33.59726	-1.917039	580	29	-139	0.4661242	0.0486529	-0.06887896	(-0.21, 0.17, 0.07)
-9.947648	-33.59726	-1.917039	580	29	-139	0.4661242	0.0486529	-0.06887896	(-0.21, 0.17, 0.07)
-9.947648	-33.59726	-1.917039	580	29	-139	0.4661242	0.0486529	-0.06887896	(-0.21, 0.17, 0.07)
-9.947648	-33.59726	-1.917039	580	29	-139	0.3070124	0.01836656	0.00733161	(-0.24, 0.17, 0.10)
-9.947648	-33.59726	-1.917039	580	29	-139	0.3070124	0.01836656	0.00733161	(-0.24, 0.17, 0.10)
-9.947648	-33.59726	-1.917039	580	29	-139	0.3070124	0.01836656	0.00733161	(-0.24, 0.17, 0.10)
-9.870971	-33.58266	-1.921119	200	31	44	0.3070124	0.01836656	0.00733161	(-0.24, 0.17, 0.10)
-9.870971	-33.58266	-1.921119	200	31	44	0.3070124	0.01836656	0.00733161	(-0.24, 0.17, 0.10)
-9.870971	-33.58266	-1.921119	200	31	44	0.3070124	0.01836656	0.00733161	(-0.24, 0.17, 0.10)
-9.870971	-33.58266	-1.921119	200	31	44	0.3070124	0.01836656	0.00733161	(-0.24, 0.17, 0.10)
-9.870971	-33.58266	-1.921119	200	31	44	0.3070124	0.01836656	0.00733161	(-0.24, 0.17, 0.10)
-9.870971	-33.58266	-1.921119	200	31	44	0.100535	-0.005946036	0.0557264	(-0.26, 0.15, 0.09)
-9.870971	-33.58266	-1.921119	200	31	44	0.100535	-0.005946036	0.0557264	(-0.26, 0.15, 0.09)
-9.870971	-33.58266	-1.921119	200	31	44	0.100535	-0.005946036	0.0557264	(-0.26, 0.15, 0.09)
-9.870971	-33.58266	-1.921119	200	31	44	0.100535	-0.005946036	0.0557264	(-0.26, 0.15, 0.09)
-9.870971	-33.58266	-1.921119	200	31	44	0.100535	-0.005946036	0.0557264	(-0.26, 0.15, 0.09)
-9.870971	-33.58266	-1.921119	200	31	44	0.100535	-0.005946036	0.0557264	(-0.26, 0.15, 0.09)
-9.870971	-33.58266	-1.921119	200	31	44	0.100535	-0.005946036	0.0557264	(-0.26, 0.15, 0.09)
-9.870971	-33.58266	-1.921119	200	31	44	0.100535	-0.005946036	0.0557264	(-0.26, 0.15, 0.09)
-9.870971	-33.58266	-1.921119	200	31	44	-0.09373996	-0.03369825	0.05946384	(-0.27, 0.15, 0.09)
-9.870971	-33.58266	-1.921119	200	31	44	-0.09373996	-0.03369825	0.05946384	(-0.27, 0.15, 0.09)
-9.870971	-33.58266	-1.921119	200	31	44	-0.09373996	-0.03369825	0.05946384	(-0.27, 0.15, 0.09)
-9.870971	-33.58266	-1.921119	200	31	44	-0.09373996	-0.03369825	0.05946384	(-0.27, 0.15, 0.09)
-9.870971	-33.58266	-1.921119	200	31	44	-0.09373996	-0.03369825	0.05946384	(-0.27, 0.15, 0.09)
-9.871419	-33.58326	-1.904413	-175	-24	68	-0.09373996	-0.03369825	0.05946384	(-0.27, 0.15, 0.09)
-9.871419	-33.58326	-1.904413	-175	-24	68	-0.09373996	-0.03369825	0.05946384	(-0.27, 0.15, 0.09)
-9.871419	-33.58326	-1.904413	-175	-24	68	-0.09373996	-0.03369825	0.05946384	(-0.27, 0.15, 0.09)
-9.871419	-33.58326	-1.904413	-175	-24	68	-0.09373996	-0.03369825	0.05946384	(-0.27, 0.15, 0.09)
-9.871419	-33.58326	-1.904413	-175	-24	68	-0.2875622	-0.02130267	0.06806219	(-0.26, 0.17, 0.05)
-9.871419	-33.58326	-1.904413	-175	-24	68	-0.2875622	-0.02130267	0.06806219	(-0.26, 0.17, 0.05)
-9.871419	-33.58326	-1.904413	-175	-24	68	-0.2875622	-0.02130267	0.06806219	(-0.26, 0.17, 0.05)
-9.871419	-33.58326	-1.904413	-175	-24	68	-0.2875622	-0.02130267	0.06806219	(-0.26, 0.17, 0.05)
-9.871419	-33.58326	-1.904413	-175	-24	68	-0.2875622	-0.02130267	0.06806219	(-0.26, 0.17, 0.05)
-9.871419	-33.58326	-1.904413	-175	-24	68	-0.5334653	0.005642494	0.1313538	(-0.26, 0.14, 0.05)
-9.871419	-33.58326	-1.904413	-175	-24	68	-0.5334653	0.005642494	0.1313538	(-0.26, 0.14, 0.05)
-9.871419	-33.58326	-1.904413	-175	-24	68	-0.5334653	0.005642494	0.1313538	(-0.26, 0.14, 0.05)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.5334653	0.005642494	0.1313538	(-0.26, 0.14, 0.05)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.5334653	0.005642494	0.1313538	(-0.26, 0.14, 0.05)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.5334653	0.005642494	0.1313538	(-0.26, 0.14, 0.05)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.5334653	0.005642494	0.1313538	(-0.26, 0.14, 0.05)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.5334653	0.005642494	0.1313538	(-0.26, 0.14, 0.05)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.740585	0.00324952	0.1778334	(-0.25, 0.10, 0.03)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.740585	0.00324952	0.1778334	(-0.25, 0.10, 0.03)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.740585	0.00324952	0.1778334	(-0.25, 0.10, 0.03)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.740585	0.00324952	0.1778334	(-0.25, 0.10, 0.03)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.740585	0.00324952	0.1778334	(-0.25, 0.10, 0.03)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.740585	0.00324952	0.1778334	(-0.25, 0.10, 0.03)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.740585	0.00324952	0.1778334	(-0.25, 0.10, 0.03)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.740585	0.00324952	0.1778334	(-0.25, 0.10, 0.03)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.8152099	0.03464269	0.1160802	(-0.27, 0.03, -0.03)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.8152099	0.03464269	0.1160802	(-0.27, 0.03, -0.03)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.8152099	0.03464269	0.1160802	(-0.27, 0.03, -0.03)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.8152099	0.03464269	0.1160802	(-0.27, 0.03, -0.03)
-9.963552	-33.58114	-1.879442	-654	7	162	-0.8152099	0.03464269	0.1160802	(-0.27, 0.03, -0.03)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.8152099	0.03464269	0.1160802	(-0.27, 0.03, -0.03)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.8152099	0.03464269	0.1160802	(-0.27, 0.03, -0.03)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.8152099	0.03464269	0.1160802	(-0.27, 0.03, -0.03)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.8152099	0.03464269	0.1160802	(-0.27, 0.03, -0.03)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.7440037	0.0357264	0.01435739	(-0.30, 0.01, -0.12)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.7440037	0.0357264	0.01435739	(-0.30, 0.01, -0.12)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.7440037	0.0357264	0.01435739	(-0.30, 0.01, -0.12)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.7440037	0.0357264	0.01435739	(-0.30, 0.01, -0.12)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.7440037	0.0357264	0.01435739	(-0.30, 0.01, -0.12)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.7440037	0.0357264	0.01435739	(-0.30, 0.01, -0.12)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.7440037	0.0357264	0.01435739	(-0.30, 0.01, -0.12)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.7440037	0.0357264	0.01435739	(-0.30, 0.01, -0.12)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.7440037	0.0357264	0.01435739	(-0.30, 0.01, -0.12)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.6435195	0.08259985	-0.01289509	(-0.30, -0.03, -0.20)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.6435195	0.08259985	-0.01289509	(-0.30, -0.03, -0.20)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.6435195	0.08259985	-0.01289509	(-0.30, -0.03, -0.20)
-10.10922	-33.5715	-1.849561	-792	53	84	-0.6435195	0.08259985	-0.01289509	(-0.30, -0.03, -0.20)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.6435195	0.08259985	-0.01289509	(-0.30, -0.03, -0.20)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.6435195	0.08259985	-0.01289509	(-0.30, -0.03, -0.20)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.6435195	0.08259985	-0.01289509	(-0.30, -0.03, -0.20)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.6435195	0.08259985	-0.01289509	(-0.30, -0.03, -0.20)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.6435195	0.08259985	-0.01289509	(-0.30, -0.03, -0.20)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
-10.24596	-33.55328	-1.84736	-508	129	-54	-0.279328	0.1332392	-0.1439639	(-0.33, -0.10, -0.26)
