posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-0.008379072	0.02202758	0.01312131	14	23	-54	0	0	0.01009731	(0.04, -0.13, -0.18)
-0.008379072	0.02202758	0.01312131	14	23	-54	0	0	0.01009731	(0.04, -0.13, -0.18)
-0.008379072	0.02202758	0.01312131	14	23	-54	0	0	0.01009731	(0.04, -0.13, -0.18)
-0.008379072	0.02202758	0.01312131	14	23	-54	0	0	0.01009731	(0.04, -0.13, -0.18)
-0.008379072	0.02202758	0.01312131	14	23	-54	0	0	0.01009731	(0.04, -0.13, -0.18)
-0.008379072	0.02202758	0.01312131	14	23	-54	0	0	0.01009731	(0.04, -0.13, -0.18)
-0.008379072	0.02202758	0.01312131	14	23	-54	0	0	0.01009731	(0.04, -0.13, -0.18)
-0.008379072	0.02202758	0.01312131	14	23	-54	0	0	-0.07183813	(0.04, -0.15, -0.18)
-0.008379072	0.02202758	0.01312131	14	23	-54	0	0	-0.07183813	(0.04, -0.15, -0.18)
-0.008379072	0.02202758	0.01312131	14	23	-54	0	0	-0.07183813	(0.04, -0.15, -0.18)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.07183813	(0.04, -0.15, -0.18)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.07183813	(0.04, -0.15, -0.18)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.07183813	(0.04, -0.15, -0.18)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.07183813	(0.04, -0.15, -0.18)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.07183813	(0.04, -0.15, -0.18)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.1528077	(0.04, -0.13, -0.19)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.1528077	(0.04, -0.13, -0.19)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.1528077	(0.04, -0.13, -0.19)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.1528077	(0.04, -0.13, -0.19)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.1528077	(0.04, -0.13, -0.19)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.1528077	(0.04, -0.13, -0.19)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.1528077	(0.04, -0.13, -0.19)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.1528077	(0.04, -0.13, -0.19)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.2233992	(0.01, -0.09, -0.19)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.2233992	(0.01, -0.09, -0.19)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.2233992	(0.01, -0.09, -0.19)
-0.003972888	0.02303264	0.0122467	34	14	-116	0	0	-0.2233992	(0.01, -0.09, -0.19)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2233992	(0.01, -0.09, -0.19)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2233992	(0.01, -0.09, -0.19)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2233992	(0.01, -0.09, -0.19)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2233992	(0.01, -0.09, -0.19)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2233992	(0.01, -0.09, -0.19)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2509277	(0.00, -0.08, -0.17)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2509277	(0.00, -0.08, -0.17)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2509277	(0.00, -0.08, -0.17)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2509277	(0.00, -0.08, -0.17)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2509277	(0.00, -0.08, -0.17)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2509277	(0.00, -0.08, -0.17)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2509277	(0.00, -0.08, -0.17)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2509277	(0.00, -0.08, -0.17)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2507283	(0.03, -0.09, -0.15)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2507283	(0.03, -0.09, -0.15)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2507283	(0.03, -0.09, -0.15)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2507283	(0.03, -0.09, -0.15)
-0.005867898	0.02976945	0.006578743	39	125	-115	0	0	-0.2507283	(0.03, -0.09, -0.15)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.2507283	(0.03, -0.09, -0.15)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.2507283	(0.03, -0.09, -0.15)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.2507283	(0.03, -0.09, -0.15)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.2507283	(0.03, -0.09, -0.15)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.2169364	(0.06, -0.09, -0.13)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.2169364	(0.06, -0.09, -0.13)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.2169364	(0.06, -0.09, -0.13)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.2169364	(0.06, -0.09, -0.13)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.2169364	(0.06, -0.09, -0.13)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.2169364	(0.06, -0.09, -0.13)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.2169364	(0.06, -0.09, -0.13)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.2169364	(0.06, -0.09, -0.13)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.1634907	(0.04, -0.06, -0.12)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.1634907	(0.04, -0.06, -0.12)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.1634907	(0.04, -0.06, -0.12)
-0.002377197	0.03483701	0.008577034	27	59	-9	0	0	-0.1634907	(0.04, -0.06, -0.12)
-0.002377197	0.0312029	0.01280215	2	-54	100	0	0	-0.1634907	(0.04, -0.06, -0.12)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.1634907	(0.04, -0.06, -0.12)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.1634907	(0.04, -0.06, -0.12)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.1634907	(0.04, -0.06, -0.12)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.1634907	(0.04, -0.06, -0.12)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.08767063	(0.00, -0.05, -0.16)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.08767063	(0.00, -0.05, -0.16)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.08767063	(0.00, -0.05, -0.16)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.08767063	(0.00, -0.05, -0.16)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.08767063	(0.00, -0.05, -0.16)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.08767063	(0.00, -0.05, -0.16)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.08767063	(0.00, -0.05, -0.16)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.08767063	(0.00, -0.05, -0.16)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.03808802	(0.03, -0.05, -0.10)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.03808802	(0.03, -0.05, -0.10)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.03808802	(0.03, -0.05, -0.10)
-0.006087482	0.0312029	0.01280215	2	-54	100	0	0	-0.03808802	(0.03, -0.05, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.03808802	(0.03, -0.05, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.03808802	(0.03, -0.05, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.03808802	(0.03, -0.05, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.03808802	(0.03, -0.05, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.03808802	(0.03, -0.05, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.03001253	(0.04, -0.07, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.03001253	(0.04, -0.07, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.03001253	(0.04, -0.07, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.03001253	(0.04, -0.07, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.03001253	(0.04, -0.07, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.03001253	(0.04, -0.07, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.03001253	(0.04, -0.07, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.03001253	(0.04, -0.07, -0.10)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.002068665	(0.02, -0.07, -0.08)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.002068665	(0.02, -0.07, -0.08)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.002068665	(0.02, -0.07, -0.08)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.002068665	(0.02, -0.07, -0.08)
-0.001307338	0.04352525	0.00652279	76	21	5	0	0	-0.002068665	(0.02, -0.07, -0.08)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	-0.002068665	(0.02, -0.07, -0.08)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	-0.002068665	(0.02, -0.07, -0.08)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	-0.002068665	(0.02, -0.07, -0.08)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	-0.002068665	(0.02, -0.07, -0.08)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	0.03216285	(0.01, -0.07, -0.07)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	0.03216285	(0.01, -0.07, -0.07)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	0.03216285	(0.01, -0.07, -0.07)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	0.03216285	(0.01, -0.07, -0.07)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	0.03216285	(0.01, -0.07, -0.07)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	0.03216285	(0.01, -0.07, -0.07)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	0.03216285	(0.01, -0.07, -0.07)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	0.03216285	(0.01, -0.07, -0.07)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	0.03216285	(0.01, -0.07, -0.07)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	0.01642469	(-0.03, -0.05, -0.08)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	0.01642469	(-0.03, -0.05, -0.08)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	0.01642469	(-0.03, -0.05, -0.08)
-0.003128976	0.0403465	0.004785538	-27	-52	41	0	0	0.01642469	(-0.03, -0.05, -0.08)
-0.005499631	0.03705732	0.005801097	-43	-44	17	0	0	0.01642469	(-0.03, -0.05, -0.08)
-0.005499631	0.03705732	0.005801097	-43	-44	17	0	0	0.01642469	(-0.03, -0.05, -0.08)
-0.005499631	0.03705732	0.005801097	-43	-44	17	0	0	0.01642469	(-0.03, -0.05, -0.08)
-0.005499631	0.03705732	0.005801097	-43	-44	17	0	0	0.01642469	(-0.03, -0.05, -0.08)
-0.005499631	0.03705732	0.005801097	-43	-44	17	0	0	0.003365133	(-0.04, -0.04, -0.09)
-0.005499631	0.03705732	0.005801097	-43	-44	17	0	0	0.003365133	(-0.04, -0.04, -0.09)
-0.005499631	0.03705732	0.005801097	-43	-44	17	0	0	0.003365133	(-0.04, -0.04, -0.09)
-0.005499631	0.03705732	0.005801097	-43	-44	17	0	0	0.003365133	(-0.04, -0.04, -0.09)
-0.005499631	0.03705732	0.005801097	-43	-44	17	0	0	0.003365133	(-0.04, -0.04, -0.09)
-0.005499631	0.03705732	0.005801097	-43	-44	17	0	0	-0.009208189	(-0.05, -0.04, -0.10)
-0.005499631	0.03705732	0.005801097	-43	-44	17	0	0	-0.009208189	(-0.05, -0.04, -0.10)
-0.005499631	0.03705732	0.005801097	-43	-44	17	0	0	-0.009208189	(-0.05, -0.04, -0.10)
-0.005499631	0.03705732	0.005801097	-43	-44	17	0	0	-0.009208189	(-0.05, -0.04, -0.10)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.009208189	(-0.05, -0.04, -0.10)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.009208189	(-0.05, -0.04, -0.10)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.009208189	(-0.05, -0.04, -0.10)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.009208189	(-0.05, -0.04, -0.10)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.02126712	(-0.05, -0.02, -0.11)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.02126712	(-0.05, -0.02, -0.11)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.02126712	(-0.05, -0.02, -0.11)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.02126712	(-0.05, -0.02, -0.11)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.02126712	(-0.05, -0.02, -0.11)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.02126712	(-0.05, -0.02, -0.11)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.02126712	(-0.05, -0.02, -0.11)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.02126712	(-0.05, -0.02, -0.11)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.02126712	(-0.05, -0.02, -0.11)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.0221793	(-0.08, 0.00, -0.10)
-0.002093002	0.03804878	0.001217157	-13	-58	-21	0	0	-0.0221793	(-0.08, 0.00, -0.10)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	-0.0221793	(-0.08, 0.00, -0.10)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	-0.0221793	(-0.08, 0.00, -0.10)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	-0.0221793	(-0.08, 0.00, -0.10)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	-0.0221793	(-0.08, 0.00, -0.10)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	-0.0221793	(-0.08, 0.00, -0.10)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	-0.02233213	(-0.08, 0.00, -0.09)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	-0.02233213	(-0.08, 0.00, -0.09)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	-0.02233213	(-0.08, 0.00, -0.09)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	-0.02233213	(-0.08, 0.00, -0.09)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	-0.02233213	(-0.08, 0.00, -0.09)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	-0.02233213	(-0.08, 0.00, -0.09)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	-0.02233213	(-0.08, 0.00, -0.09)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	0.005145373	(-0.05, -0.01, -0.08)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	0.005145373	(-0.05, -0.01, -0.08)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	0.005145373	(-0.05, -0.01, -0.08)
-0.005280122	0.0262468	0.001454785	-22	-135	-8	0	0	0.005145373	(-0.05, -0.01, -0.08)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.005145373	(-0.05, -0.01, -0.08)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.005145373	(-0.05, -0.01, -0.08)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.005145373	(-0.05, -0.01, -0.08)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.005145373	(-0.05, -0.01, -0.08)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.005145373	(-0.05, -0.01, -0.08)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.03840762	(-0.01, -0.03, -0.09)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.03840762	(-0.01, -0.03, -0.09)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.03840762	(-0.01, -0.03, -0.09)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.03840762	(-0.01, -0.03, -0.09)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.03840762	(-0.01, -0.03, -0.09)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.03840762	(-0.01, -0.03, -0.09)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.03840762	(-0.01, -0.03, -0.09)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.03840762	(-0.01, -0.03, -0.09)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.0386638	(0.03, -0.04, -0.07)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.0386638	(0.03, -0.04, -0.07)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.0386638	(0.03, -0.04, -0.07)
-0.003780648	0.03003792	0.004149511	24	13	30	0	0	0.0386638	(0.03, -0.04, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.0386638	(0.03, -0.04, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.0386638	(0.03, -0.04, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.0386638	(0.03, -0.04, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.0386638	(0.03, -0.04, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.01046897	(0.05, -0.02, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.01046897	(0.05, -0.02, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.01046897	(0.05, -0.02, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.01046897	(0.05, -0.02, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.01046897	(0.05, -0.02, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.01046897	(0.05, -0.02, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.01046897	(0.05, -0.02, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.01046897	(0.05, -0.02, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.01046897	(0.05, -0.02, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.007120229	(0.06, -0.03, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.007120229	(0.06, -0.03, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.007120229	(0.06, -0.03, -0.07)
-0.008838132	0.02464813	0.003993332	-44	18	3	0	0	0.007120229	(0.06, -0.03, -0.07)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.007120229	(0.06, -0.03, -0.07)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.007120229	(0.06, -0.03, -0.07)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.007120229	(0.06, -0.03, -0.07)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.007120229	(0.06, -0.03, -0.07)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.003854177	(0.08, -0.04, -0.06)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.003854177	(0.08, -0.04, -0.06)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.003854177	(0.08, -0.04, -0.06)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.003854177	(0.08, -0.04, -0.06)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.003854177	(0.08, -0.04, -0.06)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.003854177	(0.08, -0.04, -0.06)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.003854177	(0.08, -0.04, -0.06)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.003854177	(0.08, -0.04, -0.06)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.003854177	(0.08, -0.04, -0.06)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.01384314	(0.08, -0.05, -0.04)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.01384314	(0.08, -0.05, -0.04)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.01384314	(0.08, -0.05, -0.04)
-0.00425607	0.02047035	0.003865078	61	32	5	0	0	0.01384314	(0.08, -0.05, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.01384314	(0.08, -0.05, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.01384314	(0.08, -0.05, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.01384314	(0.08, -0.05, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.01384314	(0.08, -0.05, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.01384314	(0.08, -0.05, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.01905364	(0.09, -0.04, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.01905364	(0.09, -0.04, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.01905364	(0.09, -0.04, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.01905364	(0.09, -0.04, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.01905364	(0.09, -0.04, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.01905364	(0.09, -0.04, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.01905364	(0.09, -0.04, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.01905364	(0.09, -0.04, -0.04)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.001777917	(0.09, -0.05, -0.05)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.001777917	(0.09, -0.05, -0.05)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.001777917	(0.09, -0.05, -0.05)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.001777917	(0.09, -0.05, -0.05)
-0.00871253	0.01742558	0.003850222	-2	29	19	0	0	0.001777917	(0.09, -0.05, -0.05)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	0.001777917	(0.09, -0.05, -0.05)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	0.001777917	(0.09, -0.05, -0.05)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	0.001777917	(0.09, -0.05, -0.05)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	-0.001334791	(0.09, -0.05, -0.07)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	-0.001334791	(0.09, -0.05, -0.07)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	-0.001334791	(0.09, -0.05, -0.07)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	-0.001334791	(0.09, -0.05, -0.07)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	-0.001334791	(0.09, -0.05, -0.07)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	-0.001334791	(0.09, -0.05, -0.07)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	-0.001334791	(0.09, -0.05, -0.07)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	-0.001334791	(0.09, -0.05, -0.07)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	-0.001334791	(0.09, -0.05, -0.07)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	0.01294055	(0.09, -0.06, -0.07)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	0.01294055	(0.09, -0.06, -0.07)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	0.01294055	(0.09, -0.06, -0.07)
-0.008142278	0.01596877	0.00365518	12	50	-12	0	0	0.01294055	(0.09, -0.06, -0.07)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	0.01294055	(0.09, -0.06, -0.07)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	0.01294055	(0.09, -0.06, -0.07)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	0.01294055	(0.09, -0.06, -0.07)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	0.01294055	(0.09, -0.06, -0.07)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	0.01294055	(0.09, -0.06, -0.07)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	0.007586377	(0.08, -0.06, -0.06)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	0.007586377	(0.08, -0.06, -0.06)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	0.007586377	(0.08, -0.06, -0.06)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	0.007586377	(0.08, -0.06, -0.06)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	0.007586377	(0.08, -0.06, -0.06)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	0.007586377	(0.08, -0.06, -0.06)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	0.007586377	(0.08, -0.06, -0.06)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	0.007586377	(0.08, -0.06, -0.06)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	-0.06289657	(0.06, -0.05, -0.07)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	-0.06289657	(0.06, -0.05, -0.07)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	-0.06289657	(0.06, -0.05, -0.07)
-0.007242933	0.01607724	0.004071444	34	29	-15	0	0	-0.06289657	(0.06, -0.05, -0.07)
-0.009540245	0.01279859	-0.000623256	-1	-7	-89	0	0	-0.06289657	(0.06, -0.05, -0.07)
-0.009540245	0.01279859	-0.000623256	-1	-7	-89	0	0	-0.06289657	(0.06, -0.05, -0.07)
-0.009540245	0.01279859	-0.000623256	-1	-7	-89	0	0	-0.06289657	(0.06, -0.05, -0.07)
-0.009540245	0.01279859	-0.000623256	-1	-7	-89	0	0	-0.06289657	(0.06, -0.05, -0.07)
