posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-7.510213	-0.09222129	4.346176	-26	-14	-25	0.009388087	-0.01894546	-0.01617735
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02562457	-0.02961938	-0.0235705
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02562457	-0.02961938	-0.0235705
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02562457	-0.02961938	-0.0235705
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02562457	-0.02961938	-0.0235705
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02562457	-0.02961938	-0.0235705
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02562457	-0.02961938	-0.0235705
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02562457	-0.02961938	-0.0235705
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02562457	-0.02961938	-0.0235705
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02562457	-0.02961938	-0.0235705
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02870694	-0.02177569	-0.01933835
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02870694	-0.02177569	-0.01933835
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02870694	-0.02177569	-0.01933835
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02870694	-0.02177569	-0.01933835
-7.517217	-0.09645028	4.335805	5	-30	-38	0.02870694	-0.02177569	-0.01933835
-7.521324	-0.09412631	4.326704	5	7	-38	0.02700507	-0.007232862	-0.02924555
-7.521324	-0.09412631	4.326704	5	7	-38	0.02700507	-0.007232862	-0.02924555
-7.521324	-0.09412631	4.326704	5	7	-38	0.02700507	-0.007232862	-0.02924555
-7.521324	-0.09412631	4.326704	5	7	-38	0.02700507	-0.007232862	-0.02924555
-7.521324	-0.09412631	4.326704	5	7	-38	0.02700507	-0.007232862	-0.02924555
-7.521324	-0.09412631	4.326704	5	7	-38	0.02700507	-0.007232862	-0.02924555
-7.521324	-0.09412631	4.326704	5	7	-38	0.02700507	-0.007232862	-0.02924555
-7.521324	-0.09412631	4.326704	5	7	-38	0.02700507	-0.007232862	-0.02924555
-7.521324	-0.09412631	4.326704	5	7	-38	0.02700507	-0.007232862	-0.02924555
-7.521324	-0.09412631	4.326704	5	7	-38	0.0219755	0.01317227	-0.029531
-7.521324	-0.09412631	4.326704	5	7	-38	0.0219755	0.01317227	-0.029531
-7.521324	-0.09412631	4.326704	5	7	-38	0.0219755	0.01317227	-0.029531
-7.521324	-0.09412631	4.326704	5	7	-38	0.0219755	0.01317227	-0.029531
-7.521324	-0.09412631	4.326704	5	7	-38	0.0219755	0.01317227	-0.029531
-7.521324	-0.09412631	4.326704	5	7	-38	0.0219755	0.01317227	-0.029531
-7.521324	-0.09412631	4.326704	5	7	-38	0.0219755	0.01317227	-0.029531
-7.521324	-0.09412631	4.326704	5	7	-38	0.0219755	0.01317227	-0.029531
-7.521324	-0.09412631	4.326704	5	7	-38	0.0219755	0.01317227	-0.029531
-7.521324	-0.09412631	4.326704	5	7	-38	0.0219755	0.01317227	-0.029531
-7.528087	-0.08782567	4.31774	0	24	-21	0.02389728	0.01620545	-0.01291179
-7.528087	-0.08782567	4.31774	0	24	-21	0.02389728	0.01620545	-0.01291179
-7.528087	-0.08782567	4.31774	0	24	-21	0.02389728	0.01620545	-0.01291179
-7.528087	-0.08782567	4.31774	0	24	-21	0.02389728	0.01620545	-0.01291179
-7.528087	-0.08782567	4.31774	0	24	-21	0.02389728	0.01620545	-0.01291179
-7.528087	-0.08782567	4.31774	0	24	-21	0.02389728	0.01620545	-0.01291179
-7.528087	-0.08782567	4.31774	0	24	-21	0.02389728	0.01620545	-0.01291179
-7.528087	-0.08782567	4.31774	0	24	-21	0.02389728	0.01620545	-0.01291179
-7.528087	-0.08782567	4.31774	0	24	-21	0.02389728	0.01620545	-0.01291179
-7.528087	-0.08782567	4.31774	0	24	-21	0.02686024	0.01775832	-0.008703753
-7.528087	-0.08782567	4.31774	0	24	-21	0.02686024	0.01775832	-0.008703753
-7.528087	-0.08782567	4.31774	0	24	-21	0.02686024	0.01775832	-0.008703753
-7.528087	-0.08782567	4.31774	0	24	-21	0.02686024	0.01775832	-0.008703753
-7.528087	-0.08782567	4.31774	0	24	-21	0.02686024	0.01775832	-0.008703753
-7.528087	-0.08782567	4.31774	0	24	-21	0.02686024	0.01775832	-0.008703753
-7.528087	-0.08782567	4.31774	0	24	-21	0.02686024	0.01775832	-0.008703753
-7.528087	-0.08782567	4.31774	0	24	-21	0.02686024	0.01775832	-0.008703753
-7.528087	-0.08782567	4.31774	0	24	-21	0.02686024	0.01775832	-0.008703753
-7.530951	-0.08608271	4.309935	11	10	-17	0.03022056	0.01724208	-0.00329031
-7.530951	-0.08608271	4.309935	11	10	-17	0.03022056	0.01724208	-0.00329031
-7.530951	-0.08608271	4.309935	11	10	-17	0.03022056	0.01724208	-0.00329031
-7.530951	-0.08608271	4.309935	11	10	-17	0.03022056	0.01724208	-0.00329031
-7.530951	-0.08608271	4.309935	11	10	-17	0.03022056	0.01724208	-0.00329031
-7.530951	-0.08608271	4.309935	11	10	-17	0.03022056	0.01724208	-0.00329031
-7.530951	-0.08608271	4.309935	11	10	-17	0.03022056	0.01724208	-0.00329031
-7.530951	-0.08608271	4.309935	11	10	-17	0.03022056	0.01724208	-0.00329031
-7.530951	-0.08608271	4.309935	11	10	-17	0.03022056	0.01724208	-0.00329031
-7.530951	-0.08608271	4.309935	11	10	-17	0.03083829	0.009658287	-0.003019566
-7.530951	-0.08608271	4.309935	11	10	-17	0.03083829	0.009658287	-0.003019566
-7.530951	-0.08608271	4.309935	11	10	-17	0.03083829	0.009658287	-0.003019566
-7.530951	-0.08608271	4.309935	11	10	-17	0.03083829	0.009658287	-0.003019566
-7.530951	-0.08608271	4.309935	11	10	-17	0.03083829	0.009658287	-0.003019566
-7.530951	-0.08608271	4.309935	11	10	-17	0.03083829	0.009658287	-0.003019566
-7.530951	-0.08608271	4.309935	11	10	-17	0.03083829	0.009658287	-0.003019566
-7.530951	-0.08608271	4.309935	11	10	-17	0.03083829	0.009658287	-0.003019566
-7.530951	-0.08608271	4.309935	11	10	-17	0.03083829	0.009658287	-0.003019566
-7.534427	-0.08899413	4.302987	15	-19	-7	0.03579291	-0.008641364	0.005939791
-7.534427	-0.08899413	4.302987	15	-19	-7	0.03579291	-0.008641364	0.005939791
-7.534427	-0.08899413	4.302987	15	-19	-7	0.03579291	-0.008641364	0.005939791
-7.534427	-0.08899413	4.302987	15	-19	-7	0.03579291	-0.008641364	0.005939791
-7.534427	-0.08899413	4.302987	15	-19	-7	0.03579291	-0.008641364	0.005939791
-7.534427	-0.08899413	4.302987	15	-19	-7	0.03579291	-0.008641364	0.005939791
-7.534427	-0.08899413	4.302987	15	-19	-7	0.03579291	-0.008641364	0.005939791
-7.534427	-0.08899413	4.302987	15	-19	-7	0.03579291	-0.008641364	0.005939791
-7.534427	-0.08899413	4.302987	15	-19	-7	0.03579291	-0.008641364	0.005939791
-7.534427	-0.08899413	4.302987	15	-19	-7	0.03579291	-0.008641364	0.005939791
-7.534427	-0.08899413	4.302987	15	-19	-7	0.04295538	-0.02914686	0.0087448
-7.534427	-0.08899413	4.302987	15	-19	-7	0.04295538	-0.02914686	0.0087448
-7.534427	-0.08899413	4.302987	15	-19	-7	0.04295538	-0.02914686	0.0087448
-7.534427	-0.08899413	4.302987	15	-19	-7	0.04295538	-0.02914686	0.0087448
-7.534427	-0.08899413	4.302987	15	-19	-7	0.04295538	-0.02914686	0.0087448
-7.534427	-0.08899413	4.302987	15	-19	-7	0.04295538	-0.02914686	0.0087448
-7.534427	-0.08899413	4.302987	15	-19	-7	0.04295538	-0.02914686	0.0087448
-7.534427	-0.08899413	4.302987	15	-19	-7	0.04295538	-0.02914686	0.0087448
-7.534427	-0.08899413	4.302987	15	-19	-7	0.04295538	-0.02914686	0.0087448
-7.5375	-0.09815404	4.300744	21	-32	-8	0.0437493	-0.02807596	0.002660017
-7.5375	-0.09815404	4.300744	21	-32	-8	0.0437493	-0.02807596	0.002660017
-7.5375	-0.09815404	4.300744	21	-32	-8	0.0437493	-0.02807596	0.002660017
-7.5375	-0.09815404	4.300744	21	-32	-8	0.0437493	-0.02807596	0.002660017
-7.5375	-0.09815404	4.300744	21	-32	-8	0.0437493	-0.02807596	0.002660017
-7.5375	-0.09815404	4.300744	21	-32	-8	0.0437493	-0.02807596	0.002660017
-7.5375	-0.09815404	4.300744	21	-32	-8	0.0437493	-0.02807596	0.002660017
-7.5375	-0.09815404	4.300744	21	-32	-8	0.0437493	-0.02807596	0.002660017
-7.5375	-0.09815404	4.300744	21	-32	-8	0.0437493	-0.02807596	0.002660017
-7.5375	-0.09815404	4.300744	21	-32	-8	0.04733856	-0.03454603	0.00189056
-7.5375	-0.09815404	4.300744	21	-32	-8	0.04733856	-0.03454603	0.00189056
-7.5375	-0.09815404	4.300744	21	-32	-8	0.04733856	-0.03454603	0.00189056
-7.5375	-0.09815404	4.300744	21	-32	-8	0.04733856	-0.03454603	0.00189056
-7.5375	-0.09815404	4.300744	21	-32	-8	0.04733856	-0.03454603	0.00189056
-7.5375	-0.09815404	4.300744	21	-32	-8	0.04733856	-0.03454603	0.00189056
-7.5375	-0.09815404	4.300744	21	-32	-8	0.04733856	-0.03454603	0.00189056
-7.5375	-0.09815404	4.300744	21	-32	-8	0.04733856	-0.03454603	0.00189056
-7.5375	-0.09815404	4.300744	21	-32	-8	0.04733856	-0.03454603	0.00189056
-7.540794	-0.1019087	4.295116	17	-24	-17	0.04131948	-0.03045115	0.003667569
-7.540794	-0.1019087	4.295116	17	-24	-17	0.04131948	-0.03045115	0.003667569
-7.540794	-0.1019087	4.295116	17	-24	-17	0.04131948	-0.03045115	0.003667569
-7.540794	-0.1019087	4.295116	17	-24	-17	0.04131948	-0.03045115	0.003667569
-7.540794	-0.1019087	4.295116	17	-24	-17	0.04131948	-0.03045115	0.003667569
-7.540794	-0.1019087	4.295116	17	-24	-17	0.04131948	-0.03045115	0.003667569
-7.540794	-0.1019087	4.295116	17	-24	-17	0.04131948	-0.03045115	0.003667569
-7.540794	-0.1019087	4.295116	17	-24	-17	0.04131948	-0.03045115	0.003667569
-7.540794	-0.1019087	4.295116	17	-24	-17	0.04131948	-0.03045115	0.003667569
-7.540794	-0.1019087	4.295116	17	-24	-17	0.04131948	-0.03045115	0.003667569
-7.540794	-0.1019087	4.295116	17	-24	-17	0.03224711	-0.02153195	0.007069733
-7.540794	-0.1019087	4.295116	17	-24	-17	0.03224711	-0.02153195	0.007069733
-7.540794	-0.1019087	4.295116	17	-24	-17	0.03224711	-0.02153195	0.007069733
-7.540794	-0.1019087	4.295116	17	-24	-17	0.03224711	-0.02153195	0.007069733
-7.540794	-0.1019087	4.295116	17	-24	-17	0.03224711	-0.02153195	0.007069733
-7.540794	-0.1019087	4.295116	17	-24	-17	0.03224711	-0.02153195	0.007069733
-7.540794	-0.1019087	4.295116	17	-24	-17	0.03224711	-0.02153195	0.007069733
-7.540794	-0.1019087	4.295116	17	-24	-17	0.03224711	-0.02153195	0.007069733
-7.540794	-0.1019087	4.295116	17	-24	-17	0.03224711	-0.02153195	0.007069733
-7.544873	-0.1029533	4.293546	9	-4	-7	0.03390383	-0.01161394	-0.001384167
-7.544873	-0.1029533	4.293546	9	-4	-7	0.03390383	-0.01161394	-0.001384167
-7.544873	-0.1029533	4.293546	9	-4	-7	0.03390383	-0.01161394	-0.001384167
-7.544873	-0.1029533	4.293546	9	-4	-7	0.03390383	-0.01161394	-0.001384167
-7.544873	-0.1029533	4.293546	9	-4	-7	0.03390383	-0.01161394	-0.001384167
-7.544873	-0.1029533	4.293546	9	-4	-7	0.03390383	-0.01161394	-0.001384167
-7.544873	-0.1029533	4.293546	9	-4	-7	0.03390383	-0.01161394	-0.001384167
-7.544873	-0.1029533	4.293546	9	-4	-7	0.03390383	-0.01161394	-0.001384167
-7.544873	-0.1029533	4.293546	9	-4	-7	0.03390383	-0.01161394	-0.001384167
-7.544873	-0.1029533	4.293546	9	-4	-7	0.0328655	-0.001696438	0.002321669
-7.544873	-0.1029533	4.293546	9	-4	-7	0.0328655	-0.001696438	0.002321669
-7.544873	-0.1029533	4.293546	9	-4	-7	0.0328655	-0.001696438	0.002321669
-7.544873	-0.1029533	4.293546	9	-4	-7	0.0328655	-0.001696438	0.002321669
-7.544873	-0.1029533	4.293546	9	-4	-7	0.0328655	-0.001696438	0.002321669
-7.544873	-0.1029533	4.293546	9	-4	-7	0.0328655	-0.001696438	0.002321669
-7.544873	-0.1029533	4.293546	9	-4	-7	0.0328655	-0.001696438	0.002321669
-7.544873	-0.1029533	4.293546	9	-4	-7	0.0328655	-0.001696438	0.002321669
-7.544873	-0.1029533	4.293546	9	-4	-7	0.0328655	-0.001696438	0.002321669
-7.544873	-0.1029533	4.293546	9	-4	-7	0.0328655	-0.001696438	0.002321669
-7.547935	-0.09879728	4.291253	19	10	0	0.04179942	0.002367782	0.004855586
-7.547935	-0.09879728	4.291253	19	10	0	0.04179942	0.002367782	0.004855586
-7.547935	-0.09879728	4.291253	19	10	0	0.04179942	0.002367782	0.004855586
-7.547935	-0.09879728	4.291253	19	10	0	0.04179942	0.002367782	0.004855586
-7.547935	-0.09879728	4.291253	19	10	0	0.04179942	0.002367782	0.004855586
-7.547935	-0.09879728	4.291253	19	10	0	0.04179942	0.002367782	0.004855586
-7.547935	-0.09879728	4.291253	19	10	0	0.04179942	0.002367782	0.004855586
-7.547935	-0.09879728	4.291253	19	10	0	0.04179942	0.002367782	0.004855586
-7.547935	-0.09879728	4.291253	19	10	0	0.04179942	0.002367782	0.004855586
-7.547935	-0.09879728	4.291253	19	10	0	0.04299978	-0.001255801	0.01154716
-7.547935	-0.09879728	4.291253	19	10	0	0.04299978	-0.001255801	0.01154716
-7.547935	-0.09879728	4.291253	19	10	0	0.04299978	-0.001255801	0.01154716
-7.547935	-0.09879728	4.291253	19	10	0	0.04299978	-0.001255801	0.01154716
-7.547935	-0.09879728	4.291253	19	10	0	0.04299978	-0.001255801	0.01154716
-7.547935	-0.09879728	4.291253	19	10	0	0.04299978	-0.001255801	0.01154716
-7.547935	-0.09879728	4.291253	19	10	0	0.04299978	-0.001255801	0.01154716
-7.547935	-0.09879728	4.291253	19	10	0	0.04299978	-0.001255801	0.01154716
-7.547935	-0.09879728	4.291253	19	10	0	0.04299978	-0.001255801	0.01154716
-7.548805	-0.09636559	4.298014	25	4	30	0.04485099	-0.003037241	0.02081444
-7.548805	-0.09636559	4.298014	25	4	30	0.04485099	-0.003037241	0.02081444
-7.548805	-0.09636559	4.298014	25	4	30	0.04485099	-0.003037241	0.02081444
-7.548805	-0.09636559	4.298014	25	4	30	0.04485099	-0.003037241	0.02081444
-7.548805	-0.09636559	4.298014	25	4	30	0.04485099	-0.003037241	0.02081444
-7.548805	-0.09636559	4.298014	25	4	30	0.04485099	-0.003037241	0.02081444
-7.548805	-0.09636559	4.298014	25	4	30	0.04485099	-0.003037241	0.02081444
-7.548805	-0.09636559	4.298014	25	4	30	0.04485099	-0.003037241	0.02081444
-7.548805	-0.09636559	4.298014	25	4	30	0.04485099	-0.003037241	0.02081444
-7.548805	-0.09636559	4.298014	25	4	30	0.04669151	-0.0005213603	0.02772662
-7.548805	-0.09636559	4.298014	25	4	30	0.04669151	-0.0005213603	0.02772662
-7.548805	-0.09636559	4.298014	25	4	30	0.04669151	-0.0005213603	0.02772662
-7.548805	-0.09636559	4.298014	25	4	30	0.04669151	-0.0005213603	0.02772662
-7.548805	-0.09636559	4.298014	25	4	30	0.04669151	-0.0005213603	0.02772662
-7.548805	-0.09636559	4.298014	25	4	30	0.04669151	-0.0005213603	0.02772662
-7.548805	-0.09636559	4.298014	25	4	30	0.04669151	-0.0005213603	0.02772662
-7.548805	-0.09636559	4.298014	25	4	30	0.04669151	-0.0005213603	0.02772662
-7.548805	-0.09636559	4.298014	25	4	30	0.04669151	-0.0005213603	0.02772662
-7.546297	-0.09178767	4.31118	37	14	48	0.05440285	0.002372639	0.02954013
-7.546297	-0.09178767	4.31118	37	14	48	0.05440285	0.002372639	0.02954013
-7.546297	-0.09178767	4.31118	37	14	48	0.05440285	0.002372639	0.02954013
-7.546297	-0.09178767	4.31118	37	14	48	0.05440285	0.002372639	0.02954013
-7.546297	-0.09178767	4.31118	37	14	48	0.05440285	0.002372639	0.02954013
-7.546297	-0.09178767	4.31118	37	14	48	0.05440285	0.002372639	0.02954013
-7.546297	-0.09178767	4.31118	37	14	48	0.05440285	0.002372639	0.02954013
-7.546297	-0.09178767	4.31118	37	14	48	0.05440285	0.002372639	0.02954013
-7.546297	-0.09178767	4.31118	37	14	48	0.05440285	0.002372639	0.02954013
-7.546297	-0.09178767	4.31118	37	14	48	0.06567138	-0.001105409	0.03199953
-7.546297	-0.09178767	4.31118	37	14	48	0.06567138	-0.001105409	0.03199953
-7.546297	-0.09178767	4.31118	37	14	48	0.06567138	-0.001105409	0.03199953
-7.546297	-0.09178767	4.31118	37	14	48	0.06567138	-0.001105409	0.03199953
-7.546297	-0.09178767	4.31118	37	14	48	0.06567138	-0.001105409	0.03199953
-7.539413	-0.08918384	4.322596	45	12	52	0.06189336	0.00855236	0.03843129
-7.539413	-0.08918384	4.322596	45	12	52	0.06189336	0.00855236	0.03843129
-7.539413	-0.08918384	4.322596	45	12	52	0.06189336	0.00855236	0.03843129
-7.539413	-0.08918384	4.322596	45	12	52	0.06189336	0.00855236	0.03843129
-7.539413	-0.08918384	4.322596	45	12	52	0.06189336	0.00855236	0.03843129
-7.539413	-0.08918384	4.322596	45	12	52	0.06189336	0.00855236	0.03843129
-7.539413	-0.08918384	4.322596	45	12	52	0.06189336	0.00855236	0.03843129
-7.539413	-0.08918384	4.322596	45	12	52	0.06189336	0.00855236	0.03843129
-7.539413	-0.08918384	4.322596	45	12	52	0.06189336	0.00855236	0.03843129
-7.539413	-0.08918384	4.322596	45	12	52	0.06269041	0.005655098	0.04754299
-7.539413	-0.08918384	4.322596	45	12	52	0.06269041	0.005655098	0.04754299
-7.539413	-0.08918384	4.322596	45	12	52	0.06269041	0.005655098	0.04754299
-7.539413	-0.08918384	4.322596	45	12	52	0.06269041	0.005655098	0.04754299
-7.539413	-0.08918384	4.322596	45	12	52	0.06269041	0.005655098	0.04754299
-7.539413	-0.08918384	4.322596	45	12	52	0.06269041	0.005655098	0.04754299
-7.539413	-0.08918384	4.322596	45	12	52	0.06269041	0.005655098	0.04754299
-7.539413	-0.08918384	4.322596	45	12	52	0.06269041	0.005655098	0.04754299
-7.539413	-0.08918384	4.322596	45	12	52	0.06269041	0.005655098	0.04754299
-7.539413	-0.08918384	4.322596	45	12	52	0.06269041	0.005655098	0.04754299
-7.531524	-0.09082033	4.333417	72	-8	29	0.08300324	-0.007598769	0.01737729
-7.531524	-0.09082033	4.333417	72	-8	29	0.08300324	-0.007598769	0.01737729
-7.531524	-0.09082033	4.333417	72	-8	29	0.08300324	-0.007598769	0.01737729
-7.531524	-0.09082033	4.333417	72	-8	29	0.08300324	-0.007598769	0.01737729
-7.531524	-0.09082033	4.333417	72	-8	29	0.08300324	-0.007598769	0.01737729
-7.531524	-0.09082033	4.333417	72	-8	29	0.08300324	-0.007598769	0.01737729
-7.531524	-0.09082033	4.333417	72	-8	29	0.08300324	-0.007598769	0.01737729
-7.531524	-0.09082033	4.333417	72	-8	29	0.08300324	-0.007598769	0.01737729
-7.531524	-0.09082033	4.333417	72	-8	29	0.08300324	-0.007598769	0.01737729
-7.531524	-0.09082033	4.333417	72	-8	29	0.06765255	-0.01215899	0.02908374
-7.531524	-0.09082033	4.333417	72	-8	29	0.06765255	-0.01215899	0.02908374
-7.531524	-0.09082033	4.333417	72	-8	29	0.06765255	-0.01215899	0.02908374
-7.531524	-0.09082033	4.333417	72	-8	29	0.06765255	-0.01215899	0.02908374
-7.531524	-0.09082033	4.333417	72	-8	29	0.06765255	-0.01215899	0.02908374
-7.531524	-0.09082033	4.333417	72	-8	29	0.06765255	-0.01215899	0.02908374
-7.531524	-0.09082033	4.333417	72	-8	29	0.06765255	-0.01215899	0.02908374
-7.531524	-0.09082033	4.333417	72	-8	29	0.06765255	-0.01215899	0.02908374
-7.531524	-0.09082033	4.333417	72	-8	29	0.06765255	-0.01215899	0.02908374
-7.527344	-0.09528263	4.337342	35	-13	18	0.0512527	-0.0219186	0.01921808
-7.527344	-0.09528263	4.337342	35	-13	18	0.0512527	-0.0219186	0.01921808
-7.527344	-0.09528263	4.337342	35	-13	18	0.0512527	-0.0219186	0.01921808
-7.527344	-0.09528263	4.337342	35	-13	18	0.0512527	-0.0219186	0.01921808
-7.527344	-0.09528263	4.337342	35	-13	18	0.0512527	-0.0219186	0.01921808
-7.527344	-0.09528263	4.337342	35	-13	18	0.0512527	-0.0219186	0.01921808
-7.527344	-0.09528263	4.337342	35	-13	18	0.0512527	-0.0219186	0.01921808
-7.527344	-0.09528263	4.337342	35	-13	18	0.0512527	-0.0219186	0.01921808
-7.527344	-0.09528263	4.337342	35	-13	18	0.0512527	-0.0219186	0.01921808
-7.527344	-0.09528263	4.337342	35	-13	18	0.04640834	-0.006986793	0.006853756
-7.527344	-0.09528263	4.337342	35	-13	18	0.04640834	-0.006986793	0.006853756
-7.527344	-0.09528263	4.337342	35	-13	18	0.04640834	-0.006986793	0.006853756
-7.527344	-0.09528263	4.337342	35	-13	18	0.04640834	-0.006986793	0.006853756
-7.527344	-0.09528263	4.337342	35	-13	18	0.04640834	-0.006986793	0.006853756
-7.527344	-0.09528263	4.337342	35	-13	18	0.04640834	-0.006986793	0.006853756
-7.527344	-0.09528263	4.337342	35	-13	18	0.04640834	-0.006986793	0.006853756
-7.527344	-0.09528263	4.337342	35	-13	18	0.04640834	-0.006986793	0.006853756
-7.527344	-0.09528263	4.337342	35	-13	18	0.04640834	-0.006986793	0.006853756
-7.529885	-0.09306698	4.339017	10	21	-12	0.02740957	0.006749547	-0.009984952
-7.529885	-0.09306698	4.339017	10	21	-12	0.02740957	0.006749547	-0.009984952
-7.529885	-0.09306698	4.339017	10	21	-12	0.02740957	0.006749547	-0.009984952
-7.529885	-0.09306698	4.339017	10	21	-12	0.02740957	0.006749547	-0.009984952
-7.529885	-0.09306698	4.339017	10	21	-12	0.02740957	0.006749547	-0.009984952
-7.529885	-0.09306698	4.339017	10	21	-12	0.02740957	0.006749547	-0.009984952
-7.529885	-0.09306698	4.339017	10	21	-12	0.02740957	0.006749547	-0.009984952
-7.529885	-0.09306698	4.339017	10	21	-12	0.02740957	0.006749547	-0.009984952
-7.529885	-0.09306698	4.339017	10	21	-12	0.02740957	0.006749547	-0.009984952
-7.529885	-0.09306698	4.339017	10	21	-12	0.02740957	0.006749547	-0.009984952
-7.529885	-0.09306698	4.339017	10	21	-12	0.03529728	0.007339911	-0.003842962
-7.529885	-0.09306698	4.339017	10	21	-12	0.03529728	0.007339911	-0.003842962
-7.529885	-0.09306698	4.339017	10	21	-12	0.03529728	0.007339911	-0.003842962
-7.529885	-0.09306698	4.339017	10	21	-12	0.03529728	0.007339911	-0.003842962
-7.529885	-0.09306698	4.339017	10	21	-12	0.03529728	0.007339911	-0.003842962
-7.529885	-0.09306698	4.339017	10	21	-12	0.03529728	0.007339911	-0.003842962
-7.529885	-0.09306698	4.339017	10	21	-12	0.03529728	0.007339911	-0.003842962
-7.529885	-0.09306698	4.339017	10	21	-12	0.03529728	0.007339911	-0.003842962
-7.529885	-0.09306698	4.339017	10	21	-12	0.03529728	0.007339911	-0.003842962
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02303472	-0.03221204	-0.002872544
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02303472	-0.03221204	-0.002872544
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02303472	-0.03221204	-0.002872544
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02303472	-0.03221204	-0.002872544
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02303472	-0.03221204	-0.002872544
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02303472	-0.03221204	-0.002872544
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02303472	-0.03221204	-0.002872544
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02303472	-0.03221204	-0.002872544
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02303472	-0.03221204	-0.002872544
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02944711	-0.07745098	-0.006375343
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02944711	-0.07745098	-0.006375343
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02944711	-0.07745098	-0.006375343
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02944711	-0.07745098	-0.006375343
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02944711	-0.07745098	-0.006375343
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02944711	-0.07745098	-0.006375343
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02944711	-0.07745098	-0.006375343
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02944711	-0.07745098	-0.006375343
-7.534267	-0.08947701	4.337799	4	-16	-1	0.02944711	-0.07745098	-0.006375343
-7.537047	-0.10524	4.33489	12	-122	-10	0.02855066	-0.1222565	-0.01004395
-7.537047	-0.10524	4.33489	12	-122	-10	0.02855066	-0.1222565	-0.01004395
-7.537047	-0.10524	4.33489	12	-122	-10	0.02855066	-0.1222565	-0.01004395
-7.537047	-0.10524	4.33489	12	-122	-10	0.02855066	-0.1222565	-0.01004395
-7.537047	-0.10524	4.33489	12	-122	-10	0.02855066	-0.1222565	-0.01004395
-7.537047	-0.10524	4.33489	12	-122	-10	0.02855066	-0.1222565	-0.01004395
-7.537047	-0.10524	4.33489	12	-122	-10	0.02855066	-0.1222565	-0.01004395
-7.537047	-0.10524	4.33489	12	-122	-10	0.02855066	-0.1222565	-0.01004395
-7.537047	-0.10524	4.33489	12	-122	-10	0.02855066	-0.1222565	-0.01004395
-7.537047	-0.10524	4.33489	12	-122	-10	0.02855066	-0.1222565	-0.01004395
-7.537047	-0.10524	4.33489	12	-122	-10	0.03907117	-0.171835	-0.007237254
-7.537047	-0.10524	4.33489	12	-122	-10	0.03907117	-0.171835	-0.007237254
-7.537047	-0.10524	4.33489	12	-122	-10	0.03907117	-0.171835	-0.007237254
-7.537047	-0.10524	4.33489	12	-122	-10	0.03907117	-0.171835	-0.007237254
-7.537047	-0.10524	4.33489	12	-122	-10	0.03907117	-0.171835	-0.007237254
-7.537047	-0.10524	4.33489	12	-122	-10	0.03907117	-0.171835	-0.007237254
-7.537047	-0.10524	4.33489	12	-122	-10	0.03907117	-0.171835	-0.007237254
-7.537047	-0.10524	4.33489	12	-122	-10	0.03907117	-0.171835	-0.007237254
-7.537047	-0.10524	4.33489	12	-122	-10	0.03907117	-0.171835	-0.007237254
-7.536138	-0.1426124	4.332968	45	-216	-14	0.06171244	-0.2074807	-0.0115555
-7.536138	-0.1426124	4.332968	45	-216	-14	0.06171244	-0.2074807	-0.0115555
-7.536138	-0.1426124	4.332968	45	-216	-14	0.06171244	-0.2074807	-0.0115555
-7.536138	-0.1426124	4.332968	45	-216	-14	0.06171244	-0.2074807	-0.0115555
-7.536138	-0.1426124	4.332968	45	-216	-14	0.06171244	-0.2074807	-0.0115555
-7.536138	-0.1426124	4.332968	45	-216	-14	0.06171244	-0.2074807	-0.0115555
-7.536138	-0.1426124	4.332968	45	-216	-14	0.06171244	-0.2074807	-0.0115555
-7.536138	-0.1426124	4.332968	45	-216	-14	0.06171244	-0.2074807	-0.0115555
-7.536138	-0.1426124	4.332968	45	-216	-14	0.06171244	-0.2074807	-0.0115555
