posX	posY	posZ	velX	velY	velZ	velN	velE	velD
9.843489	10.54961	9.079936	-26	3	-125	-0.01129909	0.01108514	-0.05774764
9.843489	10.54961	9.079936	-26	3	-125	-0.01129909	0.01108514	-0.05774764
9.843489	10.54961	9.079936	-26	3	-125	-0.01129909	0.01108514	-0.05774764
9.843489	10.54961	9.079936	-26	3	-125	-0.01129909	0.01108514	-0.05774764
9.843489	10.54961	9.079936	-26	3	-125	-0.01129909	0.01108514	-0.05774764
9.843489	10.54961	9.079936	-26	3	-125	-0.01129909	0.01108514	-0.05774764
9.843489	10.54961	9.079936	-26	3	-125	-0.01129909	0.01108514	-0.05774764
9.840366	10.54875	9.063686	-2	1	-65	0.000374299	0.008034093	-0.05022822
9.840366	10.54875	9.063686	-2	1	-65	0.000374299	0.008034093	-0.05022822
9.840366	10.54875	9.063686	-2	1	-65	0.000374299	0.008034093	-0.05022822
9.840366	10.54875	9.063686	-2	1	-65	0.000374299	0.008034093	-0.05022822
9.840366	10.54875	9.063686	-2	1	-65	0.000374299	0.008034093	-0.05022822
9.840366	10.54875	9.063686	-2	1	-65	0.000374299	0.008034093	-0.05022822
9.840366	10.54875	9.063686	-2	1	-65	0.000374299	0.008034093	-0.05022822
9.840366	10.54875	9.063686	-2	1	-65	0.000374299	0.008034093	-0.05022822
9.840366	10.54875	9.063686	-2	1	-65	0.000374299	0.008034093	-0.05022822
9.840366	10.54875	9.063686	-2	1	-65	0.001060068	0.01111428	-0.02777105
9.840366	10.54875	9.063686	-2	1	-65	0.001060068	0.01111428	-0.02777105
9.840366	10.54875	9.063686	-2	1	-65	0.001060068	0.01111428	-0.02777105
9.840366	10.54875	9.063686	-2	1	-65	0.001060068	0.01111428	-0.02777105
9.840366	10.54875	9.063686	-2	1	-65	0.001060068	0.01111428	-0.02777105
9.840366	10.54875	9.063686	-2	1	-65	0.001060068	0.01111428	-0.02777105
9.840366	10.54875	9.063686	-2	1	-65	0.001060068	0.01111428	-0.02777105
9.840366	10.54875	9.063686	-2	1	-65	0.001060068	0.01111428	-0.02777105
9.840366	10.54875	9.063686	-2	1	-65	0.001060068	0.01111428	-0.02777105
9.838909	10.54967	9.052884	1	11	-40	0.008081826	0.01060835	-0.02213438
9.838909	10.54967	9.052884	1	11	-40	0.008081826	0.01060835	-0.02213438
9.838909	10.54967	9.052884	1	11	-40	0.008081826	0.01060835	-0.02213438
9.838909	10.54967	9.052884	1	11	-40	0.008081826	0.01060835	-0.02213438
9.838909	10.54967	9.052884	1	11	-40	0.008081826	0.01060835	-0.02213438
9.838909	10.54967	9.052884	1	11	-40	0.008081826	0.01060835	-0.02213438
9.838909	10.54967	9.052884	1	11	-40	0.008081826	0.01060835	-0.02213438
9.838909	10.54967	9.052884	1	11	-40	0.008081826	0.01060835	-0.02213438
9.838909	10.54967	9.052884	1	11	-40	0.008081826	0.01060835	-0.02213438
9.838909	10.54967	9.052884	1	11	-40	0.008081826	0.01060835	-0.02213438
9.838909	10.54967	9.052884	1	11	-40	-0.003332063	0.0223633	-0.008261736
9.838909	10.54967	9.052884	1	11	-40	-0.003332063	0.0223633	-0.008261736
9.838909	10.54967	9.052884	1	11	-40	-0.003332063	0.0223633	-0.008261736
9.838909	10.54967	9.052884	1	11	-40	-0.003332063	0.0223633	-0.008261736
9.838909	10.54967	9.052884	1	11	-40	-0.003332063	0.0223633	-0.008261736
9.838909	10.54967	9.052884	1	11	-40	-0.003332063	0.0223633	-0.008261736
9.838909	10.54967	9.052884	1	11	-40	-0.003332063	0.0223633	-0.008261736
9.838909	10.54967	9.052884	1	11	-40	-0.003332063	0.0223633	-0.008261736
9.838909	10.54967	9.052884	1	11	-40	-0.003332063	0.0223633	-0.008261736
9.833478	10.55213	9.047106	-50	27	-10	-0.04365179	0.03715569	-0.0006459136
9.833478	10.55213	9.047106	-50	27	-10	-0.04365179	0.03715569	-0.0006459136
9.833478	10.55213	9.047106	-50	27	-10	-0.04365179	0.03715569	-0.0006459136
9.833478	10.55213	9.047106	-50	27	-10	-0.04365179	0.03715569	-0.0006459136
9.833478	10.55213	9.047106	-50	27	-10	-0.04365179	0.03715569	-0.0006459136
9.833478	10.55213	9.047106	-50	27	-10	-0.04365179	0.03715569	-0.0006459136
9.833478	10.55213	9.047106	-50	27	-10	-0.04365179	0.03715569	-0.0006459136
9.833478	10.55213	9.047106	-50	27	-10	-0.04365179	0.03715569	-0.0006459136
9.833478	10.55213	9.047106	-50	27	-10	-0.04365179	0.03715569	-0.0006459136
9.833478	10.55213	9.047106	-50	27	-10	-0.1016848	0.05578754	-0.003269482
9.833478	10.55213	9.047106	-50	27	-10	-0.1016848	0.05578754	-0.003269482
9.833478	10.55213	9.047106	-50	27	-10	-0.1016848	0.05578754	-0.003269482
9.833478	10.55213	9.047106	-50	27	-10	-0.1016848	0.05578754	-0.003269482
9.833478	10.55213	9.047106	-50	27	-10	-0.1016848	0.05578754	-0.003269482
9.833478	10.55213	9.047106	-50	27	-10	-0.1016848	0.05578754	-0.003269482
9.833478	10.55213	9.047106	-50	27	-10	-0.1016848	0.05578754	-0.003269482
9.833478	10.55213	9.047106	-50	27	-10	-0.1016848	0.05578754	-0.003269482
9.833478	10.55213	9.047106	-50	27	-10	-0.1016848	0.05578754	-0.003269482
9.810297	10.56227	9.049117	-153	74	10	-0.1495041	0.077245	0.006780856
9.810297	10.56227	9.049117	-153	74	10	-0.1495041	0.077245	0.006780856
9.810297	10.56227	9.049117	-153	74	10	-0.1495041	0.077245	0.006780856
9.810297	10.56227	9.049117	-153	74	10	-0.1495041	0.077245	0.006780856
9.810297	10.56227	9.049117	-153	74	10	-0.1495041	0.077245	0.006780856
9.810297	10.56227	9.049117	-153	74	10	-0.1495041	0.077245	0.006780856
9.810297	10.56227	9.049117	-153	74	10	-0.1495041	0.077245	0.006780856
9.810297	10.56227	9.049117	-153	74	10	-0.1495041	0.077245	0.006780856
9.810297	10.56227	9.049117	-153	74	10	-0.1495041	0.077245	0.006780856
9.810297	10.56227	9.049117	-153	74	10	-0.1495041	0.077245	0.006780856
9.810297	10.56227	9.049117	-153	74	10	-0.152727	0.07438931	0.0109773
9.810297	10.56227	9.049117	-153	74	10	-0.152727	0.07438931	0.0109773
9.810297	10.56227	9.049117	-153	74	10	-0.152727	0.07438931	0.0109773
9.810297	10.56227	9.049117	-153	74	10	-0.152727	0.07438931	0.0109773
9.810297	10.56227	9.049117	-153	74	10	-0.152727	0.07438931	0.0109773
9.810297	10.56227	9.049117	-153	74	10	-0.152727	0.07438931	0.0109773
9.810297	10.56227	9.049117	-153	74	10	-0.152727	0.07438931	0.0109773
9.810297	10.56227	9.049117	-153	74	10	-0.152727	0.07438931	0.0109773
9.810297	10.56227	9.049117	-153	74	10	-0.152727	0.07438931	0.0109773
9.78531	10.57825	9.057795	-127	68	32	-0.139801	0.06706201	0.01835875
9.78531	10.57825	9.057795	-127	68	32	-0.139801	0.06706201	0.01835875
9.78531	10.57825	9.057795	-127	68	32	-0.139801	0.06706201	0.01835875
9.78531	10.57825	9.057795	-127	68	32	-0.139801	0.06706201	0.01835875
9.78531	10.57825	9.057795	-127	68	32	-0.139801	0.06706201	0.01835875
9.78531	10.57825	9.057795	-127	68	32	-0.139801	0.06706201	0.01835875
9.78531	10.57825	9.057795	-127	68	32	-0.139801	0.06706201	0.01835875
9.78531	10.57825	9.057795	-127	68	32	-0.139801	0.06706201	0.01835875
9.78531	10.57825	9.057795	-127	68	32	-0.139801	0.06706201	0.01835875
9.78531	10.57825	9.057795	-127	68	32	-0.1245245	0.05374136	0.01604289
9.78531	10.57825	9.057795	-127	68	32	-0.1245245	0.05374136	0.01604289
9.78531	10.57825	9.057795	-127	68	32	-0.1245245	0.05374136	0.01604289
9.78531	10.57825	9.057795	-127	68	32	-0.1245245	0.05374136	0.01604289
9.78531	10.57825	9.057795	-127	68	32	-0.1245245	0.05374136	0.01604289
9.78531	10.57825	9.057795	-127	68	32	-0.1245245	0.05374136	0.01604289
9.78531	10.57825	9.057795	-127	68	32	-0.1245245	0.05374136	0.01604289
9.78531	10.57825	9.057795	-127	68	32	-0.1245245	0.05374136	0.01604289
9.78531	10.57825	9.057795	-127	68	32	-0.1245245	0.05374136	0.01604289
9.759178	10.59262	9.063236	-121	56	29	-0.1181512	0.04806172	0.0199005
9.759178	10.59262	9.063236	-121	56	29	-0.1181512	0.04806172	0.0199005
9.759178	10.59262	9.063236	-121	56	29	-0.1181512	0.04806172	0.0199005
9.759178	10.59262	9.063236	-121	56	29	-0.1181512	0.04806172	0.0199005
9.759178	10.59262	9.063236	-121	56	29	-0.1181512	0.04806172	0.0199005
9.759178	10.59262	9.063236	-121	56	29	-0.09228154	0.04206264	0.01760608
9.759178	10.59262	9.063236	-121	56	29	-0.09228154	0.04206264	0.01760608
9.759178	10.59262	9.063236	-121	56	29	-0.09228154	0.04206264	0.01760608
9.759178	10.59262	9.063236	-121	56	29	-0.09228154	0.04206264	0.01760608
9.759178	10.59262	9.063236	-121	56	29	-0.09228154	0.04206264	0.01760608
9.759178	10.59262	9.063236	-121	56	29	-0.09228154	0.04206264	0.01760608
9.759178	10.59262	9.063236	-121	56	29	-0.09228154	0.04206264	0.01760608
9.759178	10.59262	9.063236	-121	56	29	-0.09228154	0.04206264	0.01760608
9.759178	10.59262	9.063236	-121	56	29	-0.09228154	0.04206264	0.01760608
9.759178	10.59262	9.063236	-121	56	29	-0.09228154	0.04206264	0.01760608
9.739673	10.60636	9.072225	-58	25	26	-0.05536996	0.01295853	0.0115475
9.739673	10.60636	9.072225	-58	25	26	-0.05536996	0.01295853	0.0115475
9.739673	10.60636	9.072225	-58	25	26	-0.05536996	0.01295853	0.0115475
9.739673	10.60636	9.072225	-58	25	26	-0.05536996	0.01295853	0.0115475
9.739673	10.60636	9.072225	-58	25	26	-0.05536996	0.01295853	0.0115475
9.739673	10.60636	9.072225	-58	25	26	-0.05536996	0.01295853	0.0115475
9.739673	10.60636	9.072225	-58	25	26	-0.05536996	0.01295853	0.0115475
9.739673	10.60636	9.072225	-58	25	26	-0.05536996	0.01295853	0.0115475
9.739673	10.60636	9.072225	-58	25	26	-0.03685296	-0.007876512	0.01255343
9.739673	10.60636	9.072225	-58	25	26	-0.03685296	-0.007876512	0.01255343
9.739673	10.60636	9.072225	-58	25	26	-0.03685296	-0.007876512	0.01255343
9.739673	10.60636	9.072225	-58	25	26	-0.03685296	-0.007876512	0.01255343
9.739673	10.60636	9.072225	-58	25	26	-0.03685296	-0.007876512	0.01255343
9.739673	10.60636	9.072225	-58	25	26	-0.03685296	-0.007876512	0.01255343
9.739673	10.60636	9.072225	-58	25	26	-0.03685296	-0.007876512	0.01255343
9.739673	10.60636	9.072225	-58	25	26	-0.03685296	-0.007876512	0.01255343
9.739673	10.60636	9.072225	-58	25	26	-0.03685296	-0.007876512	0.01255343
9.739673	10.60636	9.072225	-58	25	26	-0.03685296	-0.007876512	0.01255343
9.729969	10.60721	9.076848	-29	-16	19	-0.02867092	-0.02150476	0.0129937
9.729969	10.60721	9.076848	-29	-16	19	-0.02867092	-0.02150476	0.0129937
9.729969	10.60721	9.076848	-29	-16	19	-0.02867092	-0.02150476	0.0129937
9.729969	10.60721	9.076848	-29	-16	19	-0.02867092	-0.02150476	0.0129937
9.729969	10.60721	9.076848	-29	-16	19	-0.02867092	-0.02150476	0.0129937
9.729969	10.60721	9.076848	-29	-16	19	-0.02867092	-0.02150476	0.0129937
9.729969	10.60721	9.076848	-29	-16	19	-0.02867092	-0.02150476	0.0129937
9.729969	10.60721	9.076848	-29	-16	19	-0.02867092	-0.02150476	0.0129937
9.729969	10.60721	9.076848	-29	-16	19	-0.02867092	-0.02150476	0.0129937
9.729969	10.60721	9.076848	-29	-16	19	-0.01645461	-0.03083765	0.01153011
9.729969	10.60721	9.076848	-29	-16	19	-0.01645461	-0.03083765	0.01153011
9.729969	10.60721	9.076848	-29	-16	19	-0.01645461	-0.03083765	0.01153011
9.729969	10.60721	9.076848	-29	-16	19	-0.01645461	-0.03083765	0.01153011
9.729969	10.60721	9.076848	-29	-16	19	-0.01645461	-0.03083765	0.01153011
9.729969	10.60721	9.076848	-29	-16	19	-0.01645461	-0.03083765	0.01153011
9.729969	10.60721	9.076848	-29	-16	19	-0.01645461	-0.03083765	0.01153011
9.729969	10.60721	9.076848	-29	-16	19	-0.01645461	-0.03083765	0.01153011
9.729969	10.60721	9.076848	-29	-16	19	-0.01645461	-0.03083765	0.01153011
9.730091	10.60925	9.083475	8	-10	17	-6.396882E-05	-0.02602043	0.006323888
9.730091	10.60925	9.083475	8	-10	17	-6.396882E-05	-0.02602043	0.006323888
9.730091	10.60925	9.083475	8	-10	17	-6.396882E-05	-0.02602043	0.006323888
9.730091	10.60925	9.083475	8	-10	17	-6.396882E-05	-0.02602043	0.006323888
9.730091	10.60925	9.083475	8	-10	17	-6.396882E-05	-0.02602043	0.006323888
9.730091	10.60925	9.083475	8	-10	17	-6.396882E-05	-0.02602043	0.006323888
9.730091	10.60925	9.083475	8	-10	17	-6.396882E-05	-0.02602043	0.006323888
9.730091	10.60925	9.083475	8	-10	17	-6.396882E-05	-0.02602043	0.006323888
9.730091	10.60925	9.083475	8	-10	17	-6.396882E-05	-0.02602043	0.006323888
9.730091	10.60925	9.083475	8	-10	17	0.009405387	-0.02349816	0.002589376
9.730091	10.60925	9.083475	8	-10	17	0.009405387	-0.02349816	0.002589376
9.730091	10.60925	9.083475	8	-10	17	0.009405387	-0.02349816	0.002589376
9.730091	10.60925	9.083475	8	-10	17	0.009405387	-0.02349816	0.002589376
9.730091	10.60925	9.083475	8	-10	17	0.009405387	-0.02349816	0.002589376
9.730091	10.60925	9.083475	8	-10	17	0.009405387	-0.02349816	0.002589376
9.730091	10.60925	9.083475	8	-10	17	0.009405387	-0.02349816	0.002589376
9.730091	10.60925	9.083475	8	-10	17	0.009405387	-0.02349816	0.002589376
9.730091	10.60925	9.083475	8	-10	17	0.009405387	-0.02349816	0.002589376
9.734917	10.60972	9.089396	21	-15	9	0.01385051	-0.02521299	-0.003334026
9.734917	10.60972	9.089396	21	-15	9	0.01385051	-0.02521299	-0.003334026
9.734917	10.60972	9.089396	21	-15	9	0.01385051	-0.02521299	-0.003334026
9.734917	10.60972	9.089396	21	-15	9	0.01385051	-0.02521299	-0.003334026
9.734917	10.60972	9.089396	21	-15	9	0.01385051	-0.02521299	-0.003334026
9.734917	10.60972	9.089396	21	-15	9	0.01385051	-0.02521299	-0.003334026
9.734917	10.60972	9.089396	21	-15	9	0.01385051	-0.02521299	-0.003334026
9.734917	10.60972	9.089396	21	-15	9	0.01385051	-0.02521299	-0.003334026
9.734917	10.60972	9.089396	21	-15	9	0.01385051	-0.02521299	-0.003334026
9.734917	10.60972	9.089396	21	-15	9	0.009746898	-0.02255511	0.003450323
9.734917	10.60972	9.089396	21	-15	9	0.009746898	-0.02255511	0.003450323
9.734917	10.60972	9.089396	21	-15	9	0.009746898	-0.02255511	0.003450323
9.734917	10.60972	9.089396	21	-15	9	0.009746898	-0.02255511	0.003450323
9.734917	10.60972	9.089396	21	-15	9	0.009746898	-0.02255511	0.003450323
9.734917	10.60972	9.089396	21	-15	9	0.009746898	-0.02255511	0.003450323
9.734917	10.60972	9.089396	21	-15	9	0.009746898	-0.02255511	0.003450323
9.734917	10.60972	9.089396	21	-15	9	0.009746898	-0.02255511	0.003450323
9.734917	10.60972	9.089396	21	-15	9	0.009746898	-0.02255511	0.003450323
9.734917	10.60972	9.089396	21	-15	9	0.009746898	-0.02255511	0.003450323
9.737514	10.6111	9.090863	7	-9	-3	0.004150977	-0.01763675	-0.008589255
9.737514	10.6111	9.090863	7	-9	-3	0.004150977	-0.01763675	-0.008589255
9.737514	10.6111	9.090863	7	-9	-3	0.004150977	-0.01763675	-0.008589255
9.737514	10.6111	9.090863	7	-9	-3	0.004150977	-0.01763675	-0.008589255
9.737514	10.6111	9.090863	7	-9	-3	0.004150977	-0.01763675	-0.008589255
9.737514	10.6111	9.090863	7	-9	-3	0.004150977	-0.01763675	-0.008589255
9.737514	10.6111	9.090863	7	-9	-3	0.004150977	-0.01763675	-0.008589255
9.737514	10.6111	9.090863	7	-9	-3	0.004150977	-0.01763675	-0.008589255
9.737514	10.6111	9.090863	7	-9	-3	0.004150977	-0.01763675	-0.008589255
9.737514	10.6111	9.090863	7	-9	-3	0.0004622256	-0.02035976	-0.01339373
9.737514	10.6111	9.090863	7	-9	-3	0.0004622256	-0.02035976	-0.01339373
9.737514	10.6111	9.090863	7	-9	-3	0.0004622256	-0.02035976	-0.01339373
9.737514	10.6111	9.090863	7	-9	-3	0.0004622256	-0.02035976	-0.01339373
9.737514	10.6111	9.090863	7	-9	-3	0.0004622256	-0.02035976	-0.01339373
9.737514	10.6111	9.090863	7	-9	-3	0.0004622256	-0.02035976	-0.01339373
9.737514	10.6111	9.090863	7	-9	-3	0.0004622256	-0.02035976	-0.01339373
9.737514	10.6111	9.090863	7	-9	-3	0.0004622256	-0.02035976	-0.01339373
9.737514	10.6111	9.090863	7	-9	-3	0.0004622256	-0.02035976	-0.01339373
9.741588	10.61348	9.08816	11	-8	-14	0.002845805	-0.02186108	-0.0173135
9.741588	10.61348	9.08816	11	-8	-14	0.002845805	-0.02186108	-0.0173135
9.741588	10.61348	9.08816	11	-8	-14	0.002845805	-0.02186108	-0.0173135
9.741588	10.61348	9.08816	11	-8	-14	0.002845805	-0.02186108	-0.0173135
9.741588	10.61348	9.08816	11	-8	-14	0.002845805	-0.02186108	-0.0173135
9.741588	10.61348	9.08816	11	-8	-14	0.002845805	-0.02186108	-0.0173135
9.741588	10.61348	9.08816	11	-8	-14	0.002845805	-0.02186108	-0.0173135
9.741588	10.61348	9.08816	11	-8	-14	0.002845805	-0.02186108	-0.0173135
9.741588	10.61348	9.08816	11	-8	-14	0.002845805	-0.02186108	-0.0173135
9.741588	10.61348	9.08816	11	-8	-14	0.005698272	-0.02387246	-0.01619728
9.741588	10.61348	9.08816	11	-8	-14	0.005698272	-0.02387246	-0.01619728
9.741588	10.61348	9.08816	11	-8	-14	0.005698272	-0.02387246	-0.01619728
9.741588	10.61348	9.08816	11	-8	-14	0.005698272	-0.02387246	-0.01619728
9.741588	10.61348	9.08816	11	-8	-14	0.005698272	-0.02387246	-0.01619728
9.741588	10.61348	9.08816	11	-8	-14	0.005698272	-0.02387246	-0.01619728
9.741588	10.61348	9.08816	11	-8	-14	0.005698272	-0.02387246	-0.01619728
9.741588	10.61348	9.08816	11	-8	-14	0.005698272	-0.02387246	-0.01619728
9.741588	10.61348	9.08816	11	-8	-14	0.005698272	-0.02387246	-0.01619728
9.747689	10.615	9.086141	23	-13	-9	0.01527241	-0.02479776	-0.0101891
9.747689	10.615	9.086141	23	-13	-9	0.01527241	-0.02479776	-0.0101891
9.747689	10.615	9.086141	23	-13	-9	0.01527241	-0.02479776	-0.0101891
9.747689	10.615	9.086141	23	-13	-9	0.01527241	-0.02479776	-0.0101891
9.747689	10.615	9.086141	23	-13	-9	0.01527241	-0.02479776	-0.0101891
9.747689	10.615	9.086141	23	-13	-9	0.01527241	-0.02479776	-0.0101891
9.747689	10.615	9.086141	23	-13	-9	0.01527241	-0.02479776	-0.0101891
9.747689	10.615	9.086141	23	-13	-9	0.01527241	-0.02479776	-0.0101891
9.747689	10.615	9.086141	23	-13	-9	0.01527241	-0.02479776	-0.0101891
9.747689	10.615	9.086141	23	-13	-9	0.01527241	-0.02479776	-0.0101891
9.747689	10.615	9.086141	23	-13	-9	0.02820859	-0.02449196	-0.01384287
9.747689	10.615	9.086141	23	-13	-9	0.02820859	-0.02449196	-0.01384287
9.747689	10.615	9.086141	23	-13	-9	0.02820859	-0.02449196	-0.01384287
9.747689	10.615	9.086141	23	-13	-9	0.02820859	-0.02449196	-0.01384287
9.747689	10.615	9.086141	23	-13	-9	0.02820859	-0.02449196	-0.01384287
9.747689	10.615	9.086141	23	-13	-9	0.02820859	-0.02449196	-0.01384287
9.747689	10.615	9.086141	23	-13	-9	0.02820859	-0.02449196	-0.01384287
9.747689	10.615	9.086141	23	-13	-9	0.02820859	-0.02449196	-0.01384287
9.747689	10.615	9.086141	23	-13	-9	0.02820859	-0.02449196	-0.01384287
9.754821	10.61577	9.08667	33	-7	0	0.03258208	-0.0154919	-0.005617716
9.754821	10.61577	9.08667	33	-7	0	0.03258208	-0.0154919	-0.005617716
9.754821	10.61577	9.08667	33	-7	0	0.03258208	-0.0154919	-0.005617716
9.754821	10.61577	9.08667	33	-7	0	0.03258208	-0.0154919	-0.005617716
9.754821	10.61577	9.08667	33	-7	0	0.03258208	-0.0154919	-0.005617716
9.754821	10.61577	9.08667	33	-7	0	0.03258208	-0.0154919	-0.005617716
9.754821	10.61577	9.08667	33	-7	0	0.03258208	-0.0154919	-0.005617716
9.754821	10.61577	9.08667	33	-7	0	0.03258208	-0.0154919	-0.005617716
9.754821	10.61577	9.08667	33	-7	0	0.03258208	-0.0154919	-0.005617716
9.754821	10.61577	9.08667	33	-7	0	0.03284305	-0.002856412	-0.006881461
9.754821	10.61577	9.08667	33	-7	0	0.03284305	-0.002856412	-0.006881461
9.754821	10.61577	9.08667	33	-7	0	0.03284305	-0.002856412	-0.006881461
9.754821	10.61577	9.08667	33	-7	0	0.03284305	-0.002856412	-0.006881461
9.754821	10.61577	9.08667	33	-7	0	0.03284305	-0.002856412	-0.006881461
9.754821	10.61577	9.08667	33	-7	0	0.03284305	-0.002856412	-0.006881461
9.754821	10.61577	9.08667	33	-7	0	0.03284305	-0.002856412	-0.006881461
9.754821	10.61577	9.08667	33	-7	0	0.03284305	-0.002856412	-0.006881461
9.754821	10.61577	9.08667	33	-7	0	0.03284305	-0.002856412	-0.006881461
9.757875	10.61757	9.086862	19	2	2	0.02638954	-0.002389389	-0.006082441
9.757875	10.61757	9.086862	19	2	2	0.02638954	-0.002389389	-0.006082441
9.757875	10.61757	9.086862	19	2	2	0.02638954	-0.002389389	-0.006082441
9.757875	10.61757	9.086862	19	2	2	0.02638954	-0.002389389	-0.006082441
9.757875	10.61757	9.086862	19	2	2	0.02638954	-0.002389389	-0.006082441
9.757875	10.61757	9.086862	19	2	2	0.02638954	-0.002389389	-0.006082441
9.757875	10.61757	9.086862	19	2	2	0.02638954	-0.002389389	-0.006082441
9.757875	10.61757	9.086862	19	2	2	0.02638954	-0.002389389	-0.006082441
9.757875	10.61757	9.086862	19	2	2	0.02638954	-0.002389389	-0.006082441
9.757875	10.61757	9.086862	19	2	2	0.02638954	-0.002389389	-0.006082441
9.757875	10.61757	9.086862	19	2	2	0.01930566	-0.01183422	-0.001439729
9.757875	10.61757	9.086862	19	2	2	0.01930566	-0.01183422	-0.001439729
9.757875	10.61757	9.086862	19	2	2	0.01930566	-0.01183422	-0.001439729
9.757875	10.61757	9.086862	19	2	2	0.01930566	-0.01183422	-0.001439729
9.757875	10.61757	9.086862	19	2	2	0.01930566	-0.01183422	-0.001439729
9.757875	10.61757	9.086862	19	2	2	0.01930566	-0.01183422	-0.001439729
9.757875	10.61757	9.086862	19	2	2	0.01930566	-0.01183422	-0.001439729
9.757875	10.61757	9.086862	19	2	2	0.01930566	-0.01183422	-0.001439729
9.757875	10.61757	9.086862	19	2	2	0.01930566	-0.01183422	-0.001439729
9.757413	10.61403	9.079422	0	-24	-18	0.008542246	-0.01844192	-0.005306766
9.757413	10.61403	9.079422	0	-24	-18	0.008542246	-0.01844192	-0.005306766
9.757413	10.61403	9.079422	0	-24	-18	0.008542246	-0.01844192	-0.005306766
9.757413	10.61403	9.079422	0	-24	-18	0.008542246	-0.01844192	-0.005306766
9.757413	10.61403	9.079422	0	-24	-18	0.008542246	-0.01844192	-0.005306766
9.757413	10.61403	9.079422	0	-24	-18	0.008542246	-0.01844192	-0.005306766
9.757413	10.61403	9.079422	0	-24	-18	0.008542246	-0.01844192	-0.005306766
9.757413	10.61403	9.079422	0	-24	-18	0.008542246	-0.01844192	-0.005306766
9.757413	10.61403	9.079422	0	-24	-18	0.008542246	-0.01844192	-0.005306766
9.757413	10.61403	9.079422	0	-24	-18	-0.00799921	-0.01577818	-0.02231643
9.757413	10.61403	9.079422	0	-24	-18	-0.00799921	-0.01577818	-0.02231643
9.757413	10.61403	9.079422	0	-24	-18	-0.00799921	-0.01577818	-0.02231643
9.757413	10.61403	9.079422	0	-24	-18	-0.00799921	-0.01577818	-0.02231643
9.757413	10.61403	9.079422	0	-24	-18	-0.00799921	-0.01577818	-0.02231643
9.757413	10.61403	9.079422	0	-24	-18	-0.00799921	-0.01577818	-0.02231643
9.757413	10.61403	9.079422	0	-24	-18	-0.00799921	-0.01577818	-0.02231643
9.757413	10.61403	9.079422	0	-24	-18	-0.00799921	-0.01577818	-0.02231643
9.757413	10.61403	9.079422	0	-24	-18	-0.00799921	-0.01577818	-0.02231643
9.753373	10.61102	9.067536	-15	-12	-43	-0.006259347	-0.009866214	-0.02556044
9.753373	10.61102	9.067536	-15	-12	-43	-0.006259347	-0.009866214	-0.02556044
9.753373	10.61102	9.067536	-15	-12	-43	-0.006259347	-0.009866214	-0.02556044
9.753373	10.61102	9.067536	-15	-12	-43	-0.006259347	-0.009866214	-0.02556044
9.753373	10.61102	9.067536	-15	-12	-43	-0.006259347	-0.009866214	-0.02556044
9.753373	10.61102	9.067536	-15	-12	-43	-0.006763578	-0.004639289	-0.02204925
9.753373	10.61102	9.067536	-15	-12	-43	-0.006763578	-0.004639289	-0.02204925
9.753373	10.61102	9.067536	-15	-12	-43	-0.006763578	-0.004639289	-0.02204925
9.753373	10.61102	9.067536	-15	-12	-43	-0.006763578	-0.004639289	-0.02204925
9.753373	10.61102	9.067536	-15	-12	-43	-0.006763578	-0.004639289	-0.02204925
9.753373	10.61102	9.067536	-15	-12	-43	-0.006763578	-0.004639289	-0.02204925
9.753373	10.61102	9.067536	-15	-12	-43	-0.006763578	-0.004639289	-0.02204925
9.753373	10.61102	9.067536	-15	-12	-43	-0.006763578	-0.004639289	-0.02204925
9.753373	10.61102	9.067536	-15	-12	-43	-0.006763578	-0.004639289	-0.02204925
9.751289	10.60934	9.060323	-1	-8	-28	0.002084648	-0.002562696	-0.02465121
9.751289	10.60934	9.060323	-1	-8	-28	0.002084648	-0.002562696	-0.02465121
9.751289	10.60934	9.060323	-1	-8	-28	0.002084648	-0.002562696	-0.02465121
9.751289	10.60934	9.060323	-1	-8	-28	0.002084648	-0.002562696	-0.02465121
9.751289	10.60934	9.060323	-1	-8	-28	0.002084648	-0.002562696	-0.02465121
9.751289	10.60934	9.060323	-1	-8	-28	0.002084648	-0.002562696	-0.02465121
9.751289	10.60934	9.060323	-1	-8	-28	0.002084648	-0.002562696	-0.02465121
9.751289	10.60934	9.060323	-1	-8	-28	0.002084648	-0.002562696	-0.02465121
9.751289	10.60934	9.060323	-1	-8	-28	0.002084648	-0.002562696	-0.02465121
9.751289	10.60934	9.060323	-1	-8	-28	0.01888084	-0.01173161	-0.01286818
9.751289	10.60934	9.060323	-1	-8	-28	0.01888084	-0.01173161	-0.01286818
9.751289	10.60934	9.060323	-1	-8	-28	0.01888084	-0.01173161	-0.01286818
9.751289	10.60934	9.060323	-1	-8	-28	0.01888084	-0.01173161	-0.01286818
9.751289	10.60934	9.060323	-1	-8	-28	0.01888084	-0.01173161	-0.01286818
9.751289	10.60934	9.060323	-1	-8	-28	0.01888084	-0.01173161	-0.01286818
9.751289	10.60934	9.060323	-1	-8	-28	0.01888084	-0.01173161	-0.01286818
9.751289	10.60934	9.060323	-1	-8	-28	0.01888084	-0.01173161	-0.01286818
9.751289	10.60934	9.060323	-1	-8	-28	0.01888084	-0.01173161	-0.01286818
9.751289	10.60934	9.060323	-1	-8	-28	0.01888084	-0.01173161	-0.01286818
